2023-06-30 09:57:43.6438 INFO  1 |  | DesktopInterface.Ui.Run                            | Desktop Interface version [6.0.23.3].
2023-06-30 10:52:57.1521 DEBUG 9 | c2cd94ae-81d8-4820-b90d-8a00ddab657d | Ymq.Session.Dispose                                | [peer [tcp://127.0.0.1:5558]] Session ending, goodbye message [Connection attempt timed out.] sent.
2023-06-30 10:54:57.1669 DEBUG 5 | c2cd94ae-81d8-4820-b90d-8a00ddab657d | Ymq.Session.Dispose                                | [peer [tcp://127.0.0.1:5558]] Session ending, goodbye message [Connection attempt timed out.] sent.
2023-06-30 10:56:57.1835 DEBUG 5 | c2cd94ae-81d8-4820-b90d-8a00ddab657d | Ymq.Session.Dispose                                | [peer [tcp://127.0.0.1:5558]] Session ending, goodbye message [Connection attempt timed out.] sent.
2023-06-30 10:58:57.2012 DEBUG 5 | c2cd94ae-81d8-4820-b90d-8a00ddab657d | Ymq.Session.Dispose                                | [peer [tcp://127.0.0.1:5558]] Session ending, goodbye message [Connection attempt timed out.] sent.
2023-06-30 11:00:57.2138 DEBUG 9 | c2cd94ae-81d8-4820-b90d-8a00ddab657d | Ymq.Session.Dispose                                | [peer [tcp://127.0.0.1:5558]] Session ending, goodbye message [Connection attempt timed out.] sent.
2023-06-30 11:02:57.2324 DEBUG 5 | c2cd94ae-81d8-4820-b90d-8a00ddab657d | Ymq.Session.Dispose                                | [peer [tcp://127.0.0.1:5558]] Session ending, goodbye message [Connection attempt timed out.] sent.
2023-06-30 11:04:57.2590 DEBUG 5 | c2cd94ae-81d8-4820-b90d-8a00ddab657d | Ymq.Session.Dispose                                | [peer [tcp://127.0.0.1:5558]] Session ending, goodbye message [Connection attempt timed out.] sent.
2023-06-30 11:06:57.2850 DEBUG 5 | c2cd94ae-81d8-4820-b90d-8a00ddab657d | Ymq.Session.Dispose                                | [peer [tcp://127.0.0.1:5558]] Session ending, goodbye message [Connection attempt timed out.] sent.
2023-06-30 11:08:57.2995 DEBUG 9 | c2cd94ae-81d8-4820-b90d-8a00ddab657d | Ymq.Session.Dispose                                | [peer [tcp://127.0.0.1:5558]] Session ending, goodbye message [Connection attempt timed out.] sent.
2023-06-30 11:10:57.3307 DEBUG 5 | c2cd94ae-81d8-4820-b90d-8a00ddab657d | Ymq.Session.Dispose                                | [peer [tcp://127.0.0.1:5558]] Session ending, goodbye message [Connection attempt timed out.] sent.
2023-06-30 11:12:57.3499 DEBUG 9 | c2cd94ae-81d8-4820-b90d-8a00ddab657d | Ymq.Session.Dispose                                | [peer [tcp://127.0.0.1:5558]] Session ending, goodbye message [Connection attempt timed out.] sent.
2023-06-30 11:14:57.3672 DEBUG 4 | c2cd94ae-81d8-4820-b90d-8a00ddab657d | Ymq.Session.Dispose                                | [peer [tcp://127.0.0.1:5558]] Session ending, goodbye message [Connection attempt timed out.] sent.
2023-06-30 11:16:57.3927 DEBUG 4 | c2cd94ae-81d8-4820-b90d-8a00ddab657d | Ymq.Session.Dispose                                | [peer [tcp://127.0.0.1:5558]] Session ending, goodbye message [Connection attempt timed out.] sent.
2023-06-30 11:18:57.4134 DEBUG 5 | c2cd94ae-81d8-4820-b90d-8a00ddab657d | Ymq.Session.Dispose                                | [peer [tcp://127.0.0.1:5558]] Session ending, goodbye message [Connection attempt timed out.] sent.
2023-06-30 11:20:57.4310 DEBUG 4 | c2cd94ae-81d8-4820-b90d-8a00ddab657d | Ymq.Session.Dispose                                | [peer [tcp://127.0.0.1:5558]] Session ending, goodbye message [Connection attempt timed out.] sent.
2023-06-30 11:22:57.4502 DEBUG 9 | c2cd94ae-81d8-4820-b90d-8a00ddab657d | Ymq.Session.Dispose                                | [peer [tcp://127.0.0.1:5558]] Session ending, goodbye message [Connection attempt timed out.] sent.
2023-06-30 11:24:57.4677 DEBUG 4 | c2cd94ae-81d8-4820-b90d-8a00ddab657d | Ymq.Session.Dispose                                | [peer [tcp://127.0.0.1:5558]] Session ending, goodbye message [Connection attempt timed out.] sent.
2023-06-30 11:26:57.4914 DEBUG 4 | c2cd94ae-81d8-4820-b90d-8a00ddab657d | Ymq.Session.Dispose                                | [peer [tcp://127.0.0.1:5558]] Session ending, goodbye message [Connection attempt timed out.] sent.
2023-06-30 11:28:57.5028 DEBUG 5 | c2cd94ae-81d8-4820-b90d-8a00ddab657d | Ymq.Session.Dispose                                | [peer [tcp://127.0.0.1:5558]] Session ending, goodbye message [Connection attempt timed out.] sent.
2023-06-30 11:30:57.5167 DEBUG 9 | c2cd94ae-81d8-4820-b90d-8a00ddab657d | Ymq.Session.Dispose                                | [peer [tcp://127.0.0.1:5558]] Session ending, goodbye message [Connection attempt timed out.] sent.
2023-06-30 11:32:57.5334 DEBUG 4 | c2cd94ae-81d8-4820-b90d-8a00ddab657d | Ymq.Session.Dispose                                | [peer [tcp://127.0.0.1:5558]] Session ending, goodbye message [Connection attempt timed out.] sent.
2023-06-30 11:34:57.5496 DEBUG 4 | c2cd94ae-81d8-4820-b90d-8a00ddab657d | Ymq.Session.Dispose                                | [peer [tcp://127.0.0.1:5558]] Session ending, goodbye message [Connection attempt timed out.] sent.
2023-06-30 11:36:57.5691 DEBUG 9 | c2cd94ae-81d8-4820-b90d-8a00ddab657d | Ymq.Session.Dispose                                | [peer [tcp://127.0.0.1:5558]] Session ending, goodbye message [Connection attempt timed out.] sent.
2023-06-30 11:38:57.5891 DEBUG 4 | c2cd94ae-81d8-4820-b90d-8a00ddab657d | Ymq.Session.Dispose                                | [peer [tcp://127.0.0.1:5558]] Session ending, goodbye message [Connection attempt timed out.] sent.
2023-06-30 11:40:57.6176 DEBUG 9 | c2cd94ae-81d8-4820-b90d-8a00ddab657d | Ymq.Session.Dispose                                | [peer [tcp://127.0.0.1:5558]] Session ending, goodbye message [Connection attempt timed out.] sent.
2023-06-30 11:42:57.6439 DEBUG 5 | c2cd94ae-81d8-4820-b90d-8a00ddab657d | Ymq.Session.Dispose                                | [peer [tcp://127.0.0.1:5558]] Session ending, goodbye message [Connection attempt timed out.] sent.
2023-06-30 11:44:57.6585 DEBUG 4 | c2cd94ae-81d8-4820-b90d-8a00ddab657d | Ymq.Session.Dispose                                | [peer [tcp://127.0.0.1:5558]] Session ending, goodbye message [Connection attempt timed out.] sent.
2023-06-30 11:46:57.6757 DEBUG 5 | c2cd94ae-81d8-4820-b90d-8a00ddab657d | Ymq.Session.Dispose                                | [peer [tcp://127.0.0.1:5558]] Session ending, goodbye message [Connection attempt timed out.] sent.
2023-06-30 11:48:57.6993 DEBUG 5 | c2cd94ae-81d8-4820-b90d-8a00ddab657d | Ymq.Session.Dispose                                | [peer [tcp://127.0.0.1:5558]] Session ending, goodbye message [Connection attempt timed out.] sent.
2023-06-30 11:50:57.7234 DEBUG 4 | c2cd94ae-81d8-4820-b90d-8a00ddab657d | Ymq.Session.Dispose                                | [peer [tcp://127.0.0.1:5558]] Session ending, goodbye message [Connection attempt timed out.] sent.
2023-06-30 11:52:57.7411 DEBUG 4 | c2cd94ae-81d8-4820-b90d-8a00ddab657d | Ymq.Session.Dispose                                | [peer [tcp://127.0.0.1:5558]] Session ending, goodbye message [Connection attempt timed out.] sent.
2023-06-30 11:54:57.7592 DEBUG 5 | c2cd94ae-81d8-4820-b90d-8a00ddab657d | Ymq.Session.Dispose                                | [peer [tcp://127.0.0.1:5558]] Session ending, goodbye message [Connection attempt timed out.] sent.
2023-06-30 11:56:57.7812 DEBUG 4 | c2cd94ae-81d8-4820-b90d-8a00ddab657d | Ymq.Session.Dispose                                | [peer [tcp://127.0.0.1:5558]] Session ending, goodbye message [Connection attempt timed out.] sent.
2023-06-30 11:58:57.7988 DEBUG 4 | c2cd94ae-81d8-4820-b90d-8a00ddab657d | Ymq.Session.Dispose                                | [peer [tcp://127.0.0.1:5558]] Session ending, goodbye message [Connection attempt timed out.] sent.
2023-06-30 12:00:57.8151 DEBUG 9 | c2cd94ae-81d8-4820-b90d-8a00ddab657d | Ymq.Session.Dispose                                | [peer [tcp://127.0.0.1:5558]] Session ending, goodbye message [Connection attempt timed out.] sent.
2023-06-30 12:02:57.8446 DEBUG 4 | c2cd94ae-81d8-4820-b90d-8a00ddab657d | Ymq.Session.Dispose                                | [peer [tcp://127.0.0.1:5558]] Session ending, goodbye message [Connection attempt timed out.] sent.
2023-06-30 12:04:57.8705 DEBUG 5 | c2cd94ae-81d8-4820-b90d-8a00ddab657d | Ymq.Session.Dispose                                | [peer [tcp://127.0.0.1:5558]] Session ending, goodbye message [Connection attempt timed out.] sent.
2023-06-30 12:06:57.8847 DEBUG 9 | c2cd94ae-81d8-4820-b90d-8a00ddab657d | Ymq.Session.Dispose                                | [peer [tcp://127.0.0.1:5558]] Session ending, goodbye message [Connection attempt timed out.] sent.
2023-06-30 12:08:58.4592 DEBUG 5 | c2cd94ae-81d8-4820-b90d-8a00ddab657d | Ymq.Session.Dispose                                | [peer [tcp://127.0.0.1:5558]] Session ending, goodbye message [Connection attempt timed out.] sent.
2023-06-30 12:10:58.5762 DEBUG 4 | c2cd94ae-81d8-4820-b90d-8a00ddab657d | Ymq.Session.Dispose                                | [peer [tcp://127.0.0.1:5558]] Session ending, goodbye message [Connection attempt timed out.] sent.
2023-06-30 12:12:58.5958 DEBUG 9 | c2cd94ae-81d8-4820-b90d-8a00ddab657d | Ymq.Session.Dispose                                | [peer [tcp://127.0.0.1:5558]] Session ending, goodbye message [Connection attempt timed out.] sent.
2023-06-30 12:14:58.6231 DEBUG 9 | c2cd94ae-81d8-4820-b90d-8a00ddab657d | Ymq.Session.Dispose                                | [peer [tcp://127.0.0.1:5558]] Session ending, goodbye message [Connection attempt timed out.] sent.
2023-06-30 12:16:58.6407 DEBUG 4 | c2cd94ae-81d8-4820-b90d-8a00ddab657d | Ymq.Session.Dispose                                | [peer [tcp://127.0.0.1:5558]] Session ending, goodbye message [Connection attempt timed out.] sent.
2023-06-30 12:18:58.6490 DEBUG 4 | c2cd94ae-81d8-4820-b90d-8a00ddab657d | Ymq.Session.Dispose                                | [peer [tcp://127.0.0.1:5558]] Session ending, goodbye message [Connection attempt timed out.] sent.
2023-06-30 12:20:58.6572 DEBUG 4 | c2cd94ae-81d8-4820-b90d-8a00ddab657d | Ymq.Session.Dispose                                | [peer [tcp://127.0.0.1:5558]] Session ending, goodbye message [Connection attempt timed out.] sent.
2023-06-30 12:22:58.6738 DEBUG 5 | c2cd94ae-81d8-4820-b90d-8a00ddab657d | Ymq.Session.Dispose                                | [peer [tcp://127.0.0.1:5558]] Session ending, goodbye message [Connection attempt timed out.] sent.
2023-06-30 12:24:58.6937 DEBUG 4 | c2cd94ae-81d8-4820-b90d-8a00ddab657d | Ymq.Session.Dispose                                | [peer [tcp://127.0.0.1:5558]] Session ending, goodbye message [Connection attempt timed out.] sent.
2023-06-30 12:26:58.7230 DEBUG 4 | c2cd94ae-81d8-4820-b90d-8a00ddab657d | Ymq.Session.Dispose                                | [peer [tcp://127.0.0.1:5558]] Session ending, goodbye message [Connection attempt timed out.] sent.
2023-06-30 12:28:58.7289 DEBUG 9 | c2cd94ae-81d8-4820-b90d-8a00ddab657d | Ymq.Session.Dispose                                | [peer [tcp://127.0.0.1:5558]] Session ending, goodbye message [Connection attempt timed out.] sent.
2023-06-30 12:30:58.7462 DEBUG 4 | c2cd94ae-81d8-4820-b90d-8a00ddab657d | Ymq.Session.Dispose                                | [peer [tcp://127.0.0.1:5558]] Session ending, goodbye message [Connection attempt timed out.] sent.
2023-06-30 12:32:58.7699 DEBUG 9 | c2cd94ae-81d8-4820-b90d-8a00ddab657d | Ymq.Session.Dispose                                | [peer [tcp://127.0.0.1:5558]] Session ending, goodbye message [Connection attempt timed out.] sent.
2023-06-30 12:34:58.7942 DEBUG 4 | c2cd94ae-81d8-4820-b90d-8a00ddab657d | Ymq.Session.Dispose                                | [peer [tcp://127.0.0.1:5558]] Session ending, goodbye message [Connection attempt timed out.] sent.
2023-06-30 12:36:58.8219 DEBUG 9 | c2cd94ae-81d8-4820-b90d-8a00ddab657d | Ymq.Session.Dispose                                | [peer [tcp://127.0.0.1:5558]] Session ending, goodbye message [Connection attempt timed out.] sent.
2023-06-30 12:38:58.8428 DEBUG 4 | c2cd94ae-81d8-4820-b90d-8a00ddab657d | Ymq.Session.Dispose                                | [peer [tcp://127.0.0.1:5558]] Session ending, goodbye message [Connection attempt timed out.] sent.
2023-06-30 12:40:58.8724 DEBUG 4 | c2cd94ae-81d8-4820-b90d-8a00ddab657d | Ymq.Session.Dispose                                | [peer [tcp://127.0.0.1:5558]] Session ending, goodbye message [Connection attempt timed out.] sent.
2023-06-30 12:42:58.8965 DEBUG 9 | c2cd94ae-81d8-4820-b90d-8a00ddab657d | Ymq.Session.Dispose                                | [peer [tcp://127.0.0.1:5558]] Session ending, goodbye message [Connection attempt timed out.] sent.
2023-06-30 12:44:58.9262 DEBUG 4 | c2cd94ae-81d8-4820-b90d-8a00ddab657d | Ymq.Session.Dispose                                | [peer [tcp://127.0.0.1:5558]] Session ending, goodbye message [Connection attempt timed out.] sent.
2023-06-30 12:46:58.9886 DEBUG 4 | c2cd94ae-81d8-4820-b90d-8a00ddab657d | Ymq.Session.Dispose                                | [peer [tcp://127.0.0.1:5558]] Session ending, goodbye message [Connection attempt timed out.] sent.
2023-06-30 12:48:59.0818 DEBUG 5 | c2cd94ae-81d8-4820-b90d-8a00ddab657d | Ymq.Session.Dispose                                | [peer [tcp://127.0.0.1:5558]] Session ending, goodbye message [Connection attempt timed out.] sent.
2023-06-30 12:50:59.1040 DEBUG 5 | c2cd94ae-81d8-4820-b90d-8a00ddab657d | Ymq.Session.Dispose                                | [peer [tcp://127.0.0.1:5558]] Session ending, goodbye message [Connection attempt timed out.] sent.
2023-06-30 12:52:59.1251 DEBUG 9 | c2cd94ae-81d8-4820-b90d-8a00ddab657d | Ymq.Session.Dispose                                | [peer [tcp://127.0.0.1:5558]] Session ending, goodbye message [Connection attempt timed out.] sent.
2023-06-30 12:54:59.1486 DEBUG 9 | c2cd94ae-81d8-4820-b90d-8a00ddab657d | Ymq.Session.Dispose                                | [peer [tcp://127.0.0.1:5558]] Session ending, goodbye message [Connection attempt timed out.] sent.
2023-06-30 12:56:59.1752 DEBUG 4 | c2cd94ae-81d8-4820-b90d-8a00ddab657d | Ymq.Session.Dispose                                | [peer [tcp://127.0.0.1:5558]] Session ending, goodbye message [Connection attempt timed out.] sent.
2023-06-30 12:58:59.1932 DEBUG 9 | c2cd94ae-81d8-4820-b90d-8a00ddab657d | Ymq.Session.Dispose                                | [peer [tcp://127.0.0.1:5558]] Session ending, goodbye message [Connection attempt timed out.] sent.
2023-06-30 13:00:59.2146 DEBUG 4 | c2cd94ae-81d8-4820-b90d-8a00ddab657d | Ymq.Session.Dispose                                | [peer [tcp://127.0.0.1:5558]] Session ending, goodbye message [Connection attempt timed out.] sent.
2023-06-30 13:02:59.2362 DEBUG 9 | c2cd94ae-81d8-4820-b90d-8a00ddab657d | Ymq.Session.Dispose                                | [peer [tcp://127.0.0.1:5558]] Session ending, goodbye message [Connection attempt timed out.] sent.
2023-06-30 13:04:59.2786 DEBUG 4 | c2cd94ae-81d8-4820-b90d-8a00ddab657d | Ymq.Session.Dispose                                | [peer [tcp://127.0.0.1:5558]] Session ending, goodbye message [Connection attempt timed out.] sent.
2023-06-30 13:06:59.2942 DEBUG 4 | c2cd94ae-81d8-4820-b90d-8a00ddab657d | Ymq.Session.Dispose                                | [peer [tcp://127.0.0.1:5558]] Session ending, goodbye message [Connection attempt timed out.] sent.
2023-06-30 13:08:59.2988 DEBUG 5 | c2cd94ae-81d8-4820-b90d-8a00ddab657d | Ymq.Session.Dispose                                | [peer [tcp://127.0.0.1:5558]] Session ending, goodbye message [Connection attempt timed out.] sent.
2023-06-30 13:10:59.3096 DEBUG 4 | c2cd94ae-81d8-4820-b90d-8a00ddab657d | Ymq.Session.Dispose                                | [peer [tcp://127.0.0.1:5558]] Session ending, goodbye message [Connection attempt timed out.] sent.
2023-06-30 13:12:59.3276 DEBUG 5 | c2cd94ae-81d8-4820-b90d-8a00ddab657d | Ymq.Session.Dispose                                | [peer [tcp://127.0.0.1:5558]] Session ending, goodbye message [Connection attempt timed out.] sent.
2023-06-30 13:14:59.3407 DEBUG 9 | c2cd94ae-81d8-4820-b90d-8a00ddab657d | Ymq.Session.Dispose                                | [peer [tcp://127.0.0.1:5558]] Session ending, goodbye message [Connection attempt timed out.] sent.
2023-06-30 13:16:59.3577 DEBUG 5 | c2cd94ae-81d8-4820-b90d-8a00ddab657d | Ymq.Session.Dispose                                | [peer [tcp://127.0.0.1:5558]] Session ending, goodbye message [Connection attempt timed out.] sent.
2023-06-30 13:18:59.3845 DEBUG 9 | c2cd94ae-81d8-4820-b90d-8a00ddab657d | Ymq.Session.Dispose                                | [peer [tcp://127.0.0.1:5558]] Session ending, goodbye message [Connection attempt timed out.] sent.
2023-06-30 13:20:59.4078 DEBUG 9 | c2cd94ae-81d8-4820-b90d-8a00ddab657d | Ymq.Session.Dispose                                | [peer [tcp://127.0.0.1:5558]] Session ending, goodbye message [Connection attempt timed out.] sent.
2023-06-30 13:22:59.4292 DEBUG 4 | c2cd94ae-81d8-4820-b90d-8a00ddab657d | Ymq.Session.Dispose                                | [peer [tcp://127.0.0.1:5558]] Session ending, goodbye message [Connection attempt timed out.] sent.
