2023-06-27 09:42:01.2745 INFO  1 |  | DesktopInterface.Ui.Run                            | Desktop Interface version [6.0.23.3].
2023-06-27 13:10:18.3943 DEBUG 11| d63cf250-a8f7-44f0-964c-1e04828762b9 | Ymq.Session.Dispose                                | [peer [tcp://127.0.0.1:5558]] Session ending, goodbye message [Connection attempt timed out.] sent.
2023-06-27 13:12:18.4002 DEBUG 4 | d63cf250-a8f7-44f0-964c-1e04828762b9 | Ymq.Session.Dispose                                | [peer [tcp://127.0.0.1:5558]] Session ending, goodbye message [Connection attempt timed out.] sent.
2023-06-27 13:14:18.4125 DEBUG 11| d63cf250-a8f7-44f0-964c-1e04828762b9 | Ymq.Session.Dispose                                | [peer [tcp://127.0.0.1:5558]] Session ending, goodbye message [Connection attempt timed out.] sent.
2023-06-27 13:16:18.4291 DEBUG 11| d63cf250-a8f7-44f0-964c-1e04828762b9 | Ymq.Session.Dispose                                | [peer [tcp://127.0.0.1:5558]] Session ending, goodbye message [Connection attempt timed out.] sent.
2023-06-27 13:18:18.4435 DEBUG 11| d63cf250-a8f7-44f0-964c-1e04828762b9 | Ymq.Session.Dispose                                | [peer [tcp://127.0.0.1:5558]] Session ending, goodbye message [Connection attempt timed out.] sent.
2023-06-27 13:20:18.4532 DEBUG 11| d63cf250-a8f7-44f0-964c-1e04828762b9 | Ymq.Session.Dispose                                | [peer [tcp://127.0.0.1:5558]] Session ending, goodbye message [Connection attempt timed out.] sent.
2023-06-27 13:22:18.4678 DEBUG 5 | d63cf250-a8f7-44f0-964c-1e04828762b9 | Ymq.Session.Dispose                                | [peer [tcp://127.0.0.1:5558]] Session ending, goodbye message [Connection attempt timed out.] sent.
2023-06-27 13:24:18.4743 DEBUG 11| d63cf250-a8f7-44f0-964c-1e04828762b9 | Ymq.Session.Dispose                                | [peer [tcp://127.0.0.1:5558]] Session ending, goodbye message [Connection attempt timed out.] sent.
2023-06-27 13:26:18.4818 DEBUG 11| d63cf250-a8f7-44f0-964c-1e04828762b9 | Ymq.Session.Dispose                                | [peer [tcp://127.0.0.1:5558]] Session ending, goodbye message [Connection attempt timed out.] sent.
2023-06-27 13:28:18.4825 DEBUG 5 | d63cf250-a8f7-44f0-964c-1e04828762b9 | Ymq.Session.Dispose                                | [peer [tcp://127.0.0.1:5558]] Session ending, goodbye message [Connection attempt timed out.] sent.
2023-06-27 13:30:18.4849 DEBUG 5 | d63cf250-a8f7-44f0-964c-1e04828762b9 | Ymq.Session.Dispose                                | [peer [tcp://127.0.0.1:5558]] Session ending, goodbye message [Connection attempt timed out.] sent.
2023-06-27 13:40:11.3034 DEBUG 4 | d63cf250-a8f7-44f0-964c-1e04828762b9 | Ymq.Session.Dispose                                | [peer [tcp://127.0.0.1:5558]] Session ending, goodbye message [Connection attempt timed out.] sent.
2023-06-27 13:42:11.3105 DEBUG 4 | d63cf250-a8f7-44f0-964c-1e04828762b9 | Ymq.Session.Dispose                                | [peer [tcp://127.0.0.1:5558]] Session ending, goodbye message [Connection attempt timed out.] sent.
2023-06-27 13:44:11.4403 DEBUG 5 | d63cf250-a8f7-44f0-964c-1e04828762b9 | Ymq.Session.Dispose                                | [peer [tcp://127.0.0.1:5558]] Session ending, goodbye message [Connection attempt timed out.] sent.
2023-06-27 13:46:11.6765 DEBUG 11| d63cf250-a8f7-44f0-964c-1e04828762b9 | Ymq.Session.Dispose                                | [peer [tcp://127.0.0.1:5558]] Session ending, goodbye message [Connection attempt timed out.] sent.
2023-06-27 13:48:11.8586 DEBUG 4 | d63cf250-a8f7-44f0-964c-1e04828762b9 | Ymq.Session.Dispose                                | [peer [tcp://127.0.0.1:5558]] Session ending, goodbye message [Connection attempt timed out.] sent.
2023-06-27 13:50:11.9516 DEBUG 11| d63cf250-a8f7-44f0-964c-1e04828762b9 | Ymq.Session.Dispose                                | [peer [tcp://127.0.0.1:5558]] Session ending, goodbye message [Connection attempt timed out.] sent.
2023-06-27 13:52:11.9593 DEBUG 5 | d63cf250-a8f7-44f0-964c-1e04828762b9 | Ymq.Session.Dispose                                | [peer [tcp://127.0.0.1:5558]] Session ending, goodbye message [Connection attempt timed out.] sent.
2023-06-27 13:54:12.0647 DEBUG 5 | d63cf250-a8f7-44f0-964c-1e04828762b9 | Ymq.Session.Dispose                                | [peer [tcp://127.0.0.1:5558]] Session ending, goodbye message [Connection attempt timed out.] sent.
2023-06-27 13:56:12.1699 DEBUG 4 | d63cf250-a8f7-44f0-964c-1e04828762b9 | Ymq.Session.Dispose                                | [peer [tcp://127.0.0.1:5558]] Session ending, goodbye message [Connection attempt timed out.] sent.
2023-06-27 13:58:12.1842 DEBUG 4 | d63cf250-a8f7-44f0-964c-1e04828762b9 | Ymq.Session.Dispose                                | [peer [tcp://127.0.0.1:5558]] Session ending, goodbye message [Connection attempt timed out.] sent.
2023-06-27 14:00:12.2613 DEBUG 4 | d63cf250-a8f7-44f0-964c-1e04828762b9 | Ymq.Session.Dispose                                | [peer [tcp://127.0.0.1:5558]] Session ending, goodbye message [Connection attempt timed out.] sent.
2023-06-27 14:02:12.3057 DEBUG 4 | d63cf250-a8f7-44f0-964c-1e04828762b9 | Ymq.Session.Dispose                                | [peer [tcp://127.0.0.1:5558]] Session ending, goodbye message [Connection attempt timed out.] sent.
2023-06-27 14:04:12.3859 DEBUG 11| d63cf250-a8f7-44f0-964c-1e04828762b9 | Ymq.Session.Dispose                                | [peer [tcp://127.0.0.1:5558]] Session ending, goodbye message [Connection attempt timed out.] sent.
2023-06-27 14:06:12.5380 DEBUG 5 | d63cf250-a8f7-44f0-964c-1e04828762b9 | Ymq.Session.Dispose                                | [peer [tcp://127.0.0.1:5558]] Session ending, goodbye message [Connection attempt timed out.] sent.
2023-06-27 14:08:12.6901 DEBUG 12| d63cf250-a8f7-44f0-964c-1e04828762b9 | Ymq.Session.Dispose                                | [peer [tcp://127.0.0.1:5558]] Session ending, goodbye message [Connection attempt timed out.] sent.
2023-06-27 14:10:13.1391 DEBUG 11| d63cf250-a8f7-44f0-964c-1e04828762b9 | Ymq.Session.Dispose                                | [peer [tcp://127.0.0.1:5558]] Session ending, goodbye message [Connection attempt timed out.] sent.
2023-06-27 14:12:13.2287 DEBUG 12| d63cf250-a8f7-44f0-964c-1e04828762b9 | Ymq.Session.Dispose                                | [peer [tcp://127.0.0.1:5558]] Session ending, goodbye message [Connection attempt timed out.] sent.
2023-06-27 14:14:13.8979 DEBUG 12| d63cf250-a8f7-44f0-964c-1e04828762b9 | Ymq.Session.Dispose                                | [peer [tcp://127.0.0.1:5558]] Session ending, goodbye message [Connection attempt timed out.] sent.
2023-06-27 14:16:14.3971 DEBUG 11| d63cf250-a8f7-44f0-964c-1e04828762b9 | Ymq.Session.Dispose                                | [peer [tcp://127.0.0.1:5558]] Session ending, goodbye message [Connection attempt timed out.] sent.
2023-06-27 14:18:14.4901 DEBUG 11| d63cf250-a8f7-44f0-964c-1e04828762b9 | Ymq.Session.Dispose                                | [peer [tcp://127.0.0.1:5558]] Session ending, goodbye message [Connection attempt timed out.] sent.
2023-06-27 14:20:15.0174 DEBUG 11| d63cf250-a8f7-44f0-964c-1e04828762b9 | Ymq.Session.Dispose                                | [peer [tcp://127.0.0.1:5558]] Session ending, goodbye message [Connection attempt timed out.] sent.
2023-06-27 14:22:15.6695 DEBUG 12| d63cf250-a8f7-44f0-964c-1e04828762b9 | Ymq.Session.Dispose                                | [peer [tcp://127.0.0.1:5558]] Session ending, goodbye message [Connection attempt timed out.] sent.
2023-06-27 14:24:16.1966 DEBUG 12| d63cf250-a8f7-44f0-964c-1e04828762b9 | Ymq.Session.Dispose                                | [peer [tcp://127.0.0.1:5558]] Session ending, goodbye message [Connection attempt timed out.] sent.
2023-06-27 14:26:16.3644 DEBUG 12| d63cf250-a8f7-44f0-964c-1e04828762b9 | Ymq.Session.Dispose                                | [peer [tcp://127.0.0.1:5558]] Session ending, goodbye message [Connection attempt timed out.] sent.
2023-06-27 14:28:16.8240 DEBUG 11| d63cf250-a8f7-44f0-964c-1e04828762b9 | Ymq.Session.Dispose                                | [peer [tcp://127.0.0.1:5558]] Session ending, goodbye message [Connection attempt timed out.] sent.
2023-06-27 14:30:17.0259 DEBUG 5 | d63cf250-a8f7-44f0-964c-1e04828762b9 | Ymq.Session.Dispose                                | [peer [tcp://127.0.0.1:5558]] Session ending, goodbye message [Connection attempt timed out.] sent.
2023-06-27 14:32:17.3379 DEBUG 5 | d63cf250-a8f7-44f0-964c-1e04828762b9 | Ymq.Session.Dispose                                | [peer [tcp://127.0.0.1:5558]] Session ending, goodbye message [Connection attempt timed out.] sent.
2023-06-27 14:34:17.5089 DEBUG 11| d63cf250-a8f7-44f0-964c-1e04828762b9 | Ymq.Session.Dispose                                | [peer [tcp://127.0.0.1:5558]] Session ending, goodbye message [Connection attempt timed out.] sent.
2023-06-27 14:36:17.9249 DEBUG 5 | d63cf250-a8f7-44f0-964c-1e04828762b9 | Ymq.Session.Dispose                                | [peer [tcp://127.0.0.1:5558]] Session ending, goodbye message [Connection attempt timed out.] sent.
2023-06-27 14:38:17.9972 DEBUG 5 | d63cf250-a8f7-44f0-964c-1e04828762b9 | Ymq.Session.Dispose                                | [peer [tcp://127.0.0.1:5558]] Session ending, goodbye message [Connection attempt timed out.] sent.
2023-06-27 14:40:18.0582 DEBUG 12| d63cf250-a8f7-44f0-964c-1e04828762b9 | Ymq.Session.Dispose                                | [peer [tcp://127.0.0.1:5558]] Session ending, goodbye message [Connection attempt timed out.] sent.
2023-06-27 14:42:18.0719 DEBUG 12| d63cf250-a8f7-44f0-964c-1e04828762b9 | Ymq.Session.Dispose                                | [peer [tcp://127.0.0.1:5558]] Session ending, goodbye message [Connection attempt timed out.] sent.
2023-06-27 14:44:18.0854 DEBUG 12| d63cf250-a8f7-44f0-964c-1e04828762b9 | Ymq.Session.Dispose                                | [peer [tcp://127.0.0.1:5558]] Session ending, goodbye message [Connection attempt timed out.] sent.
2023-06-27 14:46:18.0963 DEBUG 5 | d63cf250-a8f7-44f0-964c-1e04828762b9 | Ymq.Session.Dispose                                | [peer [tcp://127.0.0.1:5558]] Session ending, goodbye message [Connection attempt timed out.] sent.
2023-06-27 14:48:18.1094 DEBUG 5 | d63cf250-a8f7-44f0-964c-1e04828762b9 | Ymq.Session.Dispose                                | [peer [tcp://127.0.0.1:5558]] Session ending, goodbye message [Connection attempt timed out.] sent.
2023-06-27 14:50:18.1263 DEBUG 12| d63cf250-a8f7-44f0-964c-1e04828762b9 | Ymq.Session.Dispose                                | [peer [tcp://127.0.0.1:5558]] Session ending, goodbye message [Connection attempt timed out.] sent.
2023-06-27 14:52:18.1556 DEBUG 11| d63cf250-a8f7-44f0-964c-1e04828762b9 | Ymq.Session.Dispose                                | [peer [tcp://127.0.0.1:5558]] Session ending, goodbye message [Connection attempt timed out.] sent.
2023-06-27 14:54:18.1718 DEBUG 11| d63cf250-a8f7-44f0-964c-1e04828762b9 | Ymq.Session.Dispose                                | [peer [tcp://127.0.0.1:5558]] Session ending, goodbye message [Connection attempt timed out.] sent.
2023-06-27 14:56:18.1894 DEBUG 12| d63cf250-a8f7-44f0-964c-1e04828762b9 | Ymq.Session.Dispose                                | [peer [tcp://127.0.0.1:5558]] Session ending, goodbye message [Connection attempt timed out.] sent.
2023-06-27 14:58:18.2068 DEBUG 12| d63cf250-a8f7-44f0-964c-1e04828762b9 | Ymq.Session.Dispose                                | [peer [tcp://127.0.0.1:5558]] Session ending, goodbye message [Connection attempt timed out.] sent.
2023-06-27 15:00:18.2342 DEBUG 5 | d63cf250-a8f7-44f0-964c-1e04828762b9 | Ymq.Session.Dispose                                | [peer [tcp://127.0.0.1:5558]] Session ending, goodbye message [Connection attempt timed out.] sent.
2023-06-27 15:02:18.2587 DEBUG 11| d63cf250-a8f7-44f0-964c-1e04828762b9 | Ymq.Session.Dispose                                | [peer [tcp://127.0.0.1:5558]] Session ending, goodbye message [Connection attempt timed out.] sent.
2023-06-27 15:04:18.2637 DEBUG 5 | d63cf250-a8f7-44f0-964c-1e04828762b9 | Ymq.Session.Dispose                                | [peer [tcp://127.0.0.1:5558]] Session ending, goodbye message [Connection attempt timed out.] sent.
2023-06-27 15:06:18.2743 DEBUG 12| d63cf250-a8f7-44f0-964c-1e04828762b9 | Ymq.Session.Dispose                                | [peer [tcp://127.0.0.1:5558]] Session ending, goodbye message [Connection attempt timed out.] sent.
2023-06-27 15:08:18.2877 DEBUG 5 | d63cf250-a8f7-44f0-964c-1e04828762b9 | Ymq.Session.Dispose                                | [peer [tcp://127.0.0.1:5558]] Session ending, goodbye message [Connection attempt timed out.] sent.
2023-06-27 15:10:18.2948 DEBUG 12| d63cf250-a8f7-44f0-964c-1e04828762b9 | Ymq.Session.Dispose                                | [peer [tcp://127.0.0.1:5558]] Session ending, goodbye message [Connection attempt timed out.] sent.
2023-06-27 15:12:18.3022 DEBUG 11| d63cf250-a8f7-44f0-964c-1e04828762b9 | Ymq.Session.Dispose                                | [peer [tcp://127.0.0.1:5558]] Session ending, goodbye message [Connection attempt timed out.] sent.
2023-06-27 15:14:18.3305 DEBUG 5 | d63cf250-a8f7-44f0-964c-1e04828762b9 | Ymq.Session.Dispose                                | [peer [tcp://127.0.0.1:5558]] Session ending, goodbye message [Connection attempt timed out.] sent.
2023-06-27 15:16:18.3376 DEBUG 12| d63cf250-a8f7-44f0-964c-1e04828762b9 | Ymq.Session.Dispose                                | [peer [tcp://127.0.0.1:5558]] Session ending, goodbye message [Connection attempt timed out.] sent.
2023-06-27 15:18:18.3921 DEBUG 12| d63cf250-a8f7-44f0-964c-1e04828762b9 | Ymq.Session.Dispose                                | [peer [tcp://127.0.0.1:5558]] Session ending, goodbye message [Connection attempt timed out.] sent.
2023-06-27 15:20:18.5434 DEBUG 11| d63cf250-a8f7-44f0-964c-1e04828762b9 | Ymq.Session.Dispose                                | [peer [tcp://127.0.0.1:5558]] Session ending, goodbye message [Connection attempt timed out.] sent.
2023-06-27 15:22:18.5640 DEBUG 12| d63cf250-a8f7-44f0-964c-1e04828762b9 | Ymq.Session.Dispose                                | [peer [tcp://127.0.0.1:5558]] Session ending, goodbye message [Connection attempt timed out.] sent.
2023-06-27 15:24:18.5814 DEBUG 12| d63cf250-a8f7-44f0-964c-1e04828762b9 | Ymq.Session.Dispose                                | [peer [tcp://127.0.0.1:5558]] Session ending, goodbye message [Connection attempt timed out.] sent.
2023-06-27 15:26:18.6152 DEBUG 11| d63cf250-a8f7-44f0-964c-1e04828762b9 | Ymq.Session.Dispose                                | [peer [tcp://127.0.0.1:5558]] Session ending, goodbye message [Connection attempt timed out.] sent.
2023-06-27 15:28:18.7036 DEBUG 5 | d63cf250-a8f7-44f0-964c-1e04828762b9 | Ymq.Session.Dispose                                | [peer [tcp://127.0.0.1:5558]] Session ending, goodbye message [Connection attempt timed out.] sent.
2023-06-27 15:30:18.8653 DEBUG 5 | d63cf250-a8f7-44f0-964c-1e04828762b9 | Ymq.Session.Dispose                                | [peer [tcp://127.0.0.1:5558]] Session ending, goodbye message [Connection attempt timed out.] sent.
2023-06-27 15:32:09.9219 INFO  1 | d63cf250-a8f7-44f0-964c-1e04828762b9 | DesktopInterface.UiService.Disconnect              | Shutting down Desktop Interface.
2023-06-27 15:32:10.0782 DEBUG 1 | d63cf250-a8f7-44f0-964c-1e04828762b9 | DesktopInterface.SpoolerProxy.Stop                 | Disconnecting from Spooler.
2023-06-27 15:32:10.0938 INFO  1 | d63cf250-a8f7-44f0-964c-1e04828762b9 | Ymq.ClientBase.DropConnection                      | Client [AD\ctyiweb] disconnected from [tcp://127.0.0.1:5558].
2023-06-27 15:32:10.1563 DEBUG 5 | d63cf250-a8f7-44f0-964c-1e04828762b9 | Ymq.Session.Dispose                                | [peer [tcp://127.0.0.1:5558]] Session ending, goodbye message [Connection attempt timed out.] sent.
2023-06-27 16:45:16.3020 INFO  1 |  | DesktopInterface.Ui.Run                            | Desktop Interface version [6.0.23.3].
2023-06-27 16:45:16.3710 INFO  1 | 1dc5ae28-b8cb-4d46-956a-05847b43a906 | DesktopInterface.Ui.Run                            | Working directory set to [C:\SafeQ6\FSP_6_23_1\Service\Spooler 6.0.23.3\DesktopInterface].
2023-06-27 16:45:16.3710 INFO  1 | 1dc5ae28-b8cb-4d46-956a-05847b43a906 | DesktopInterface.Ui.Run                            | System encoding set to [Windows-1252].
2023-06-27 16:45:16.3710 INFO  1 | 1dc5ae28-b8cb-4d46-956a-05847b43a906 | DesktopInterface.Ui.Run                            | Running under .NET Framework runtime version [4.0.30319.42000].
2023-06-27 16:45:16.3866 INFO  1 | 1dc5ae28-b8cb-4d46-956a-05847b43a906 | DesktopInterface.Ui.Run                            | Running as [64bit] process.
2023-06-27 16:45:16.3866 DEBUG 1 | 1dc5ae28-b8cb-4d46-956a-05847b43a906 | DesktopInterface.LockFile.LockFileService.CreateLo | Access lock on file [C:\Users\ctyiweb\.safeq6\YSoftSafeQDesktopInterface.lock] for PID [10396] successfully obtained.
2023-06-27 16:45:16.7030 INFO  1 | 1dc5ae28-b8cb-4d46-956a-05847b43a906 | DesktopInterface.Ui.InitializeWpfApplication       | Initializing Desktop Interface on WPF framework.
2023-06-27 16:45:17.2864 DEBUG 1 | 1dc5ae28-b8cb-4d46-956a-05847b43a906 | DesktopInterface.Ui.BootstrapContainer             | Configuring and installing Castle Windsor.
2023-06-27 16:45:17.8691 DEBUG 1 | 1dc5ae28-b8cb-4d46-956a-05847b43a906 | Configuration.ConfigurationProvider.InitializeLoca | Initializating configuration.
2023-06-27 16:45:17.8691 DEBUG 1 | 1dc5ae28-b8cb-4d46-956a-05847b43a906 | Configuration.ConfigurationProvider.GetLocalConfig | Deserializing local configuration.
2023-06-27 16:45:20.8048 INFO  1 | 1dc5ae28-b8cb-4d46-956a-05847b43a906 | Ymq.Ymq..ctor                                      | Ymq version 1.2.2.113 initialized with settings [LocalPeerName=[AD\ctyiweb], LocalPeerType=[Client], Security=[Plain], ConnectionAttemptTimeout=[00:02:00], GoodbyeTimeout=[00:00:02]].
2023-06-27 16:45:20.8048 INFO  1 | 1dc5ae28-b8cb-4d46-956a-05847b43a906 | Ymq.Ymq.LogUsedPackages                            | Used assemblies:
2023-06-27 16:45:20.8048 INFO  1 | 1dc5ae28-b8cb-4d46-956a-05847b43a906 | Ymq.Ymq.LogUsedPackages                            | mscorlib 4.0.0.0
2023-06-27 16:45:20.8204 INFO  1 | 1dc5ae28-b8cb-4d46-956a-05847b43a906 | Ymq.Ymq.LogUsedPackages                            | System 4.0.0.0
2023-06-27 16:45:20.8204 INFO  1 | 1dc5ae28-b8cb-4d46-956a-05847b43a906 | Ymq.Ymq.LogUsedPackages                            | BouncyCastle.Crypto 1.8.1.0
2023-06-27 16:45:20.8204 INFO  1 | 1dc5ae28-b8cb-4d46-956a-05847b43a906 | Ymq.Ymq.LogUsedPackages                            | NLog 4.0.0.0
2023-06-27 16:45:20.8204 INFO  1 | 1dc5ae28-b8cb-4d46-956a-05847b43a906 | Ymq.Ymq.LogUsedPackages                            | Newtonsoft.Json 9.0.0.0
2023-06-27 16:45:20.8204 INFO  1 | 1dc5ae28-b8cb-4d46-956a-05847b43a906 | Ymq.Ymq.LogUsedPackages                            | System.Core 4.0.0.0
2023-06-27 16:45:20.8204 INFO  1 | 1dc5ae28-b8cb-4d46-956a-05847b43a906 | Ymq.Ymq.LogUsedPackages                            | NetMQ 3.3.3.4
2023-06-27 16:45:21.8253 DEBUG 1 | 1dc5ae28-b8cb-4d46-956a-05847b43a906 | Configuration.LocationConfiguration.set_CurrentLoc | Current location id changed to [].
2023-06-27 16:45:21.8409 INFO  1 | 1dc5ae28-b8cb-4d46-956a-05847b43a906 | Castle.MicroKernel.ComponentActivator.DefaultCompo | Locations loaded. [Location: current name: [], locations: [[, Addresses: [136.206.3.28,136.206.3.30, Spooling: [False]]]].
2023-06-27 16:45:22.5193 DEBUG 1 | 1dc5ae28-b8cb-4d46-956a-05847b43a906 | DesktopInterface.UiService.RegisterServices        | Registering services.
2023-06-27 16:45:22.5474 DEBUG 1 | 1dc5ae28-b8cb-4d46-956a-05847b43a906 | DesktopInterface.SpoolerProxy.Start                | Connecting to Spooler.
2023-06-27 16:45:22.6098 DEBUG 1 | 1dc5ae28-b8cb-4d46-956a-05847b43a906 | Ymq.Client.TryConnect                              | Client [AD\ctyiweb] is trying to connect to [tcp://127.0.0.1:5558].
2023-06-27 16:47:23.3024 DEBUG 5 | 1dc5ae28-b8cb-4d46-956a-05847b43a906 | Ymq.Session.Dispose                                | [peer [tcp://127.0.0.1:5558]] Session ending, goodbye message [Connection attempt timed out.] sent.
2023-06-27 16:49:23.3241 DEBUG 4 | 1dc5ae28-b8cb-4d46-956a-05847b43a906 | Ymq.Session.Dispose                                | [peer [tcp://127.0.0.1:5558]] Session ending, goodbye message [Connection attempt timed out.] sent.
2023-06-27 16:51:23.3345 DEBUG 5 | 1dc5ae28-b8cb-4d46-956a-05847b43a906 | Ymq.Session.Dispose                                | [peer [tcp://127.0.0.1:5558]] Session ending, goodbye message [Connection attempt timed out.] sent.
2023-06-27 16:53:23.3430 DEBUG 5 | 1dc5ae28-b8cb-4d46-956a-05847b43a906 | Ymq.Session.Dispose                                | [peer [tcp://127.0.0.1:5558]] Session ending, goodbye message [Connection attempt timed out.] sent.
2023-06-27 16:55:23.3469 DEBUG 4 | 1dc5ae28-b8cb-4d46-956a-05847b43a906 | Ymq.Session.Dispose                                | [peer [tcp://127.0.0.1:5558]] Session ending, goodbye message [Connection attempt timed out.] sent.
2023-06-27 16:57:23.3572 DEBUG 5 | 1dc5ae28-b8cb-4d46-956a-05847b43a906 | Ymq.Session.Dispose                                | [peer [tcp://127.0.0.1:5558]] Session ending, goodbye message [Connection attempt timed out.] sent.
2023-06-27 16:59:23.3662 DEBUG 5 | 1dc5ae28-b8cb-4d46-956a-05847b43a906 | Ymq.Session.Dispose                                | [peer [tcp://127.0.0.1:5558]] Session ending, goodbye message [Connection attempt timed out.] sent.
2023-06-27 17:01:23.3754 DEBUG 4 | 1dc5ae28-b8cb-4d46-956a-05847b43a906 | Ymq.Session.Dispose                                | [peer [tcp://127.0.0.1:5558]] Session ending, goodbye message [Connection attempt timed out.] sent.
2023-06-27 17:03:23.3890 DEBUG 4 | 1dc5ae28-b8cb-4d46-956a-05847b43a906 | Ymq.Session.Dispose                                | [peer [tcp://127.0.0.1:5558]] Session ending, goodbye message [Connection attempt timed out.] sent.
2023-06-27 17:05:23.4047 DEBUG 4 | 1dc5ae28-b8cb-4d46-956a-05847b43a906 | Ymq.Session.Dispose                                | [peer [tcp://127.0.0.1:5558]] Session ending, goodbye message [Connection attempt timed out.] sent.
2023-06-27 17:07:23.4103 DEBUG 5 | 1dc5ae28-b8cb-4d46-956a-05847b43a906 | Ymq.Session.Dispose                                | [peer [tcp://127.0.0.1:5558]] Session ending, goodbye message [Connection attempt timed out.] sent.
2023-06-27 17:09:23.4125 DEBUG 4 | 1dc5ae28-b8cb-4d46-956a-05847b43a906 | Ymq.Session.Dispose                                | [peer [tcp://127.0.0.1:5558]] Session ending, goodbye message [Connection attempt timed out.] sent.
2023-06-27 17:11:23.4150 DEBUG 4 | 1dc5ae28-b8cb-4d46-956a-05847b43a906 | Ymq.Session.Dispose                                | [peer [tcp://127.0.0.1:5558]] Session ending, goodbye message [Connection attempt timed out.] sent.
2023-06-27 17:13:23.4212 DEBUG 5 | 1dc5ae28-b8cb-4d46-956a-05847b43a906 | Ymq.Session.Dispose                                | [peer [tcp://127.0.0.1:5558]] Session ending, goodbye message [Connection attempt timed out.] sent.
2023-06-27 17:15:23.4372 DEBUG 14| 1dc5ae28-b8cb-4d46-956a-05847b43a906 | Ymq.Session.Dispose                                | [peer [tcp://127.0.0.1:5558]] Session ending, goodbye message [Connection attempt timed out.] sent.
2023-06-27 17:17:23.4442 DEBUG 4 | 1dc5ae28-b8cb-4d46-956a-05847b43a906 | Ymq.Session.Dispose                                | [peer [tcp://127.0.0.1:5558]] Session ending, goodbye message [Connection attempt timed out.] sent.
2023-06-27 17:19:23.4597 DEBUG 4 | 1dc5ae28-b8cb-4d46-956a-05847b43a906 | Ymq.Session.Dispose                                | [peer [tcp://127.0.0.1:5558]] Session ending, goodbye message [Connection attempt timed out.] sent.
2023-06-27 17:21:23.4669 DEBUG 5 | 1dc5ae28-b8cb-4d46-956a-05847b43a906 | Ymq.Session.Dispose                                | [peer [tcp://127.0.0.1:5558]] Session ending, goodbye message [Connection attempt timed out.] sent.
2023-06-27 17:23:23.4776 DEBUG 14| 1dc5ae28-b8cb-4d46-956a-05847b43a906 | Ymq.Session.Dispose                                | [peer [tcp://127.0.0.1:5558]] Session ending, goodbye message [Connection attempt timed out.] sent.
2023-06-27 17:25:23.4915 DEBUG 4 | 1dc5ae28-b8cb-4d46-956a-05847b43a906 | Ymq.Session.Dispose                                | [peer [tcp://127.0.0.1:5558]] Session ending, goodbye message [Connection attempt timed out.] sent.
2023-06-27 17:27:23.5057 DEBUG 4 | 1dc5ae28-b8cb-4d46-956a-05847b43a906 | Ymq.Session.Dispose                                | [peer [tcp://127.0.0.1:5558]] Session ending, goodbye message [Connection attempt timed out.] sent.
2023-06-27 17:29:23.5166 DEBUG 14| 1dc5ae28-b8cb-4d46-956a-05847b43a906 | Ymq.Session.Dispose                                | [peer [tcp://127.0.0.1:5558]] Session ending, goodbye message [Connection attempt timed out.] sent.
2023-06-27 17:31:23.5317 DEBUG 4 | 1dc5ae28-b8cb-4d46-956a-05847b43a906 | Ymq.Session.Dispose                                | [peer [tcp://127.0.0.1:5558]] Session ending, goodbye message [Connection attempt timed out.] sent.
2023-06-27 17:33:01.9139 INFO  1 | 1dc5ae28-b8cb-4d46-956a-05847b43a906 | DesktopInterface.UiService.Disconnect              | Shutting down Desktop Interface.
2023-06-27 17:33:01.9296 DEBUG 1 | 1dc5ae28-b8cb-4d46-956a-05847b43a906 | DesktopInterface.SpoolerProxy.Stop                 | Disconnecting from Spooler.
2023-06-27 17:33:01.9296 INFO  1 | 1dc5ae28-b8cb-4d46-956a-05847b43a906 | Ymq.ClientBase.DropConnection                      | Client [AD\ctyiweb] disconnected from [tcp://127.0.0.1:5558].
2023-06-27 17:33:01.9608 DEBUG 14| 1dc5ae28-b8cb-4d46-956a-05847b43a906 | Ymq.Session.Dispose                                | [peer [tcp://127.0.0.1:5558]] Session ending, goodbye message [Connection attempt timed out.] sent.
2023-06-27 17:33:03.5077 INFO  1 | 1dc5ae28-b8cb-4d46-956a-05847b43a906 | System.Windows.Application.OnExit                  | Desktop Interface has shut down.
