2023-06-29 10:08:30.7603 INFO  1 |  | DesktopInterface.Ui.Run                            | Desktop Interface version [6.0.23.3].
2023-06-29 13:34:54.6282 DEBUG 4 | 6982aec4-2031-4c21-84ac-b9fab8661c4d | Ymq.Session.Dispose                                | [peer [tcp://127.0.0.1:5558]] Session ending, goodbye message [Connection attempt timed out.] sent.
2023-06-29 13:36:54.6460 DEBUG 5 | 6982aec4-2031-4c21-84ac-b9fab8661c4d | Ymq.Session.Dispose                                | [peer [tcp://127.0.0.1:5558]] Session ending, goodbye message [Connection attempt timed out.] sent.
2023-06-29 13:38:54.6616 DEBUG 4 | 6982aec4-2031-4c21-84ac-b9fab8661c4d | Ymq.Session.Dispose                                | [peer [tcp://127.0.0.1:5558]] Session ending, goodbye message [Connection attempt timed out.] sent.
2023-06-29 13:40:54.6857 DEBUG 5 | 6982aec4-2031-4c21-84ac-b9fab8661c4d | Ymq.Session.Dispose                                | [peer [tcp://127.0.0.1:5558]] Session ending, goodbye message [Connection attempt timed out.] sent.
2023-06-29 13:42:54.7165 DEBUG 9 | 6982aec4-2031-4c21-84ac-b9fab8661c4d | Ymq.Session.Dispose                                | [peer [tcp://127.0.0.1:5558]] Session ending, goodbye message [Connection attempt timed out.] sent.
2023-06-29 13:44:54.7270 DEBUG 5 | 6982aec4-2031-4c21-84ac-b9fab8661c4d | Ymq.Session.Dispose                                | [peer [tcp://127.0.0.1:5558]] Session ending, goodbye message [Connection attempt timed out.] sent.
2023-06-29 13:46:54.7438 DEBUG 5 | 6982aec4-2031-4c21-84ac-b9fab8661c4d | Ymq.Session.Dispose                                | [peer [tcp://127.0.0.1:5558]] Session ending, goodbye message [Connection attempt timed out.] sent.
2023-06-29 13:48:54.7608 DEBUG 9 | 6982aec4-2031-4c21-84ac-b9fab8661c4d | Ymq.Session.Dispose                                | [peer [tcp://127.0.0.1:5558]] Session ending, goodbye message [Connection attempt timed out.] sent.
2023-06-29 13:50:54.7834 DEBUG 4 | 6982aec4-2031-4c21-84ac-b9fab8661c4d | Ymq.Session.Dispose                                | [peer [tcp://127.0.0.1:5558]] Session ending, goodbye message [Connection attempt timed out.] sent.
2023-06-29 13:52:54.8088 DEBUG 4 | 6982aec4-2031-4c21-84ac-b9fab8661c4d | Ymq.Session.Dispose                                | [peer [tcp://127.0.0.1:5558]] Session ending, goodbye message [Connection attempt timed out.] sent.
2023-06-29 13:54:54.8244 DEBUG 9 | 6982aec4-2031-4c21-84ac-b9fab8661c4d | Ymq.Session.Dispose                                | [peer [tcp://127.0.0.1:5558]] Session ending, goodbye message [Connection attempt timed out.] sent.
2023-06-29 13:56:54.8495 DEBUG 9 | 6982aec4-2031-4c21-84ac-b9fab8661c4d | Ymq.Session.Dispose                                | [peer [tcp://127.0.0.1:5558]] Session ending, goodbye message [Connection attempt timed out.] sent.
2023-06-29 13:58:54.8727 DEBUG 9 | 6982aec4-2031-4c21-84ac-b9fab8661c4d | Ymq.Session.Dispose                                | [peer [tcp://127.0.0.1:5558]] Session ending, goodbye message [Connection attempt timed out.] sent.
2023-06-29 14:00:54.8898 DEBUG 4 | 6982aec4-2031-4c21-84ac-b9fab8661c4d | Ymq.Session.Dispose                                | [peer [tcp://127.0.0.1:5558]] Session ending, goodbye message [Connection attempt timed out.] sent.
2023-06-29 14:02:54.9089 DEBUG 5 | 6982aec4-2031-4c21-84ac-b9fab8661c4d | Ymq.Session.Dispose                                | [peer [tcp://127.0.0.1:5558]] Session ending, goodbye message [Connection attempt timed out.] sent.
2023-06-29 14:04:54.9441 DEBUG 9 | 6982aec4-2031-4c21-84ac-b9fab8661c4d | Ymq.Session.Dispose                                | [peer [tcp://127.0.0.1:5558]] Session ending, goodbye message [Connection attempt timed out.] sent.
2023-06-29 14:06:54.9609 DEBUG 5 | 6982aec4-2031-4c21-84ac-b9fab8661c4d | Ymq.Session.Dispose                                | [peer [tcp://127.0.0.1:5558]] Session ending, goodbye message [Connection attempt timed out.] sent.
2023-06-29 14:08:54.9799 DEBUG 5 | 6982aec4-2031-4c21-84ac-b9fab8661c4d | Ymq.Session.Dispose                                | [peer [tcp://127.0.0.1:5558]] Session ending, goodbye message [Connection attempt timed out.] sent.
2023-06-29 14:10:54.9944 DEBUG 5 | 6982aec4-2031-4c21-84ac-b9fab8661c4d | Ymq.Session.Dispose                                | [peer [tcp://127.0.0.1:5558]] Session ending, goodbye message [Connection attempt timed out.] sent.
2023-06-29 14:12:55.0128 DEBUG 5 | 6982aec4-2031-4c21-84ac-b9fab8661c4d | Ymq.Session.Dispose                                | [peer [tcp://127.0.0.1:5558]] Session ending, goodbye message [Connection attempt timed out.] sent.
2023-06-29 14:14:55.0446 DEBUG 9 | 6982aec4-2031-4c21-84ac-b9fab8661c4d | Ymq.Session.Dispose                                | [peer [tcp://127.0.0.1:5558]] Session ending, goodbye message [Connection attempt timed out.] sent.
2023-06-29 14:16:55.0610 DEBUG 9 | 6982aec4-2031-4c21-84ac-b9fab8661c4d | Ymq.Session.Dispose                                | [peer [tcp://127.0.0.1:5558]] Session ending, goodbye message [Connection attempt timed out.] sent.
2023-06-29 14:18:55.0762 DEBUG 4 | 6982aec4-2031-4c21-84ac-b9fab8661c4d | Ymq.Session.Dispose                                | [peer [tcp://127.0.0.1:5558]] Session ending, goodbye message [Connection attempt timed out.] sent.
2023-06-29 14:20:55.1091 DEBUG 9 | 6982aec4-2031-4c21-84ac-b9fab8661c4d | Ymq.Session.Dispose                                | [peer [tcp://127.0.0.1:5558]] Session ending, goodbye message [Connection attempt timed out.] sent.
2023-06-29 14:22:55.1257 DEBUG 5 | 6982aec4-2031-4c21-84ac-b9fab8661c4d | Ymq.Session.Dispose                                | [peer [tcp://127.0.0.1:5558]] Session ending, goodbye message [Connection attempt timed out.] sent.
2023-06-29 14:24:55.1464 DEBUG 9 | 6982aec4-2031-4c21-84ac-b9fab8661c4d | Ymq.Session.Dispose                                | [peer [tcp://127.0.0.1:5558]] Session ending, goodbye message [Connection attempt timed out.] sent.
2023-06-29 14:26:55.1562 DEBUG 9 | 6982aec4-2031-4c21-84ac-b9fab8661c4d | Ymq.Session.Dispose                                | [peer [tcp://127.0.0.1:5558]] Session ending, goodbye message [Connection attempt timed out.] sent.
2023-06-29 14:28:55.1802 DEBUG 5 | 6982aec4-2031-4c21-84ac-b9fab8661c4d | Ymq.Session.Dispose                                | [peer [tcp://127.0.0.1:5558]] Session ending, goodbye message [Connection attempt timed out.] sent.
2023-06-29 14:30:55.2042 DEBUG 5 | 6982aec4-2031-4c21-84ac-b9fab8661c4d | Ymq.Session.Dispose                                | [peer [tcp://127.0.0.1:5558]] Session ending, goodbye message [Connection attempt timed out.] sent.
2023-06-29 14:32:55.2272 DEBUG 9 | 6982aec4-2031-4c21-84ac-b9fab8661c4d | Ymq.Session.Dispose                                | [peer [tcp://127.0.0.1:5558]] Session ending, goodbye message [Connection attempt timed out.] sent.
2023-06-29 14:34:55.2504 DEBUG 5 | 6982aec4-2031-4c21-84ac-b9fab8661c4d | Ymq.Session.Dispose                                | [peer [tcp://127.0.0.1:5558]] Session ending, goodbye message [Connection attempt timed out.] sent.
2023-06-29 14:36:55.2766 DEBUG 5 | 6982aec4-2031-4c21-84ac-b9fab8661c4d | Ymq.Session.Dispose                                | [peer [tcp://127.0.0.1:5558]] Session ending, goodbye message [Connection attempt timed out.] sent.
2023-06-29 14:38:55.2956 DEBUG 5 | 6982aec4-2031-4c21-84ac-b9fab8661c4d | Ymq.Session.Dispose                                | [peer [tcp://127.0.0.1:5558]] Session ending, goodbye message [Connection attempt timed out.] sent.
2023-06-29 14:40:55.3114 DEBUG 4 | 6982aec4-2031-4c21-84ac-b9fab8661c4d | Ymq.Session.Dispose                                | [peer [tcp://127.0.0.1:5558]] Session ending, goodbye message [Connection attempt timed out.] sent.
2023-06-29 14:42:55.3396 DEBUG 4 | 6982aec4-2031-4c21-84ac-b9fab8661c4d | Ymq.Session.Dispose                                | [peer [tcp://127.0.0.1:5558]] Session ending, goodbye message [Connection attempt timed out.] sent.
2023-06-29 14:44:55.3624 DEBUG 9 | 6982aec4-2031-4c21-84ac-b9fab8661c4d | Ymq.Session.Dispose                                | [peer [tcp://127.0.0.1:5558]] Session ending, goodbye message [Connection attempt timed out.] sent.
2023-06-29 14:46:55.3760 DEBUG 5 | 6982aec4-2031-4c21-84ac-b9fab8661c4d | Ymq.Session.Dispose                                | [peer [tcp://127.0.0.1:5558]] Session ending, goodbye message [Connection attempt timed out.] sent.
2023-06-29 14:48:55.3927 DEBUG 9 | 6982aec4-2031-4c21-84ac-b9fab8661c4d | Ymq.Session.Dispose                                | [peer [tcp://127.0.0.1:5558]] Session ending, goodbye message [Connection attempt timed out.] sent.
2023-06-29 14:50:55.4209 DEBUG 5 | 6982aec4-2031-4c21-84ac-b9fab8661c4d | Ymq.Session.Dispose                                | [peer [tcp://127.0.0.1:5558]] Session ending, goodbye message [Connection attempt timed out.] sent.
2023-06-29 14:52:55.4446 DEBUG 4 | 6982aec4-2031-4c21-84ac-b9fab8661c4d | Ymq.Session.Dispose                                | [peer [tcp://127.0.0.1:5558]] Session ending, goodbye message [Connection attempt timed out.] sent.
2023-06-29 14:54:55.4589 DEBUG 4 | 6982aec4-2031-4c21-84ac-b9fab8661c4d | Ymq.Session.Dispose                                | [peer [tcp://127.0.0.1:5558]] Session ending, goodbye message [Connection attempt timed out.] sent.
2023-06-29 14:56:55.4783 DEBUG 4 | 6982aec4-2031-4c21-84ac-b9fab8661c4d | Ymq.Session.Dispose                                | [peer [tcp://127.0.0.1:5558]] Session ending, goodbye message [Connection attempt timed out.] sent.
2023-06-29 14:58:55.5065 DEBUG 9 | 6982aec4-2031-4c21-84ac-b9fab8661c4d | Ymq.Session.Dispose                                | [peer [tcp://127.0.0.1:5558]] Session ending, goodbye message [Connection attempt timed out.] sent.
2023-06-29 15:00:55.5241 DEBUG 4 | 6982aec4-2031-4c21-84ac-b9fab8661c4d | Ymq.Session.Dispose                                | [peer [tcp://127.0.0.1:5558]] Session ending, goodbye message [Connection attempt timed out.] sent.
2023-06-29 15:02:55.5464 DEBUG 5 | 6982aec4-2031-4c21-84ac-b9fab8661c4d | Ymq.Session.Dispose                                | [peer [tcp://127.0.0.1:5558]] Session ending, goodbye message [Connection attempt timed out.] sent.
2023-06-29 15:04:55.5707 DEBUG 4 | 6982aec4-2031-4c21-84ac-b9fab8661c4d | Ymq.Session.Dispose                                | [peer [tcp://127.0.0.1:5558]] Session ending, goodbye message [Connection attempt timed out.] sent.
2023-06-29 15:06:55.5978 DEBUG 5 | 6982aec4-2031-4c21-84ac-b9fab8661c4d | Ymq.Session.Dispose                                | [peer [tcp://127.0.0.1:5558]] Session ending, goodbye message [Connection attempt timed out.] sent.
2023-06-29 15:08:55.6195 DEBUG 4 | 6982aec4-2031-4c21-84ac-b9fab8661c4d | Ymq.Session.Dispose                                | [peer [tcp://127.0.0.1:5558]] Session ending, goodbye message [Connection attempt timed out.] sent.
2023-06-29 15:10:55.6368 DEBUG 5 | 6982aec4-2031-4c21-84ac-b9fab8661c4d | Ymq.Session.Dispose                                | [peer [tcp://127.0.0.1:5558]] Session ending, goodbye message [Connection attempt timed out.] sent.
2023-06-29 15:12:55.6546 DEBUG 9 | 6982aec4-2031-4c21-84ac-b9fab8661c4d | Ymq.Session.Dispose                                | [peer [tcp://127.0.0.1:5558]] Session ending, goodbye message [Connection attempt timed out.] sent.
2023-06-29 15:14:55.6706 DEBUG 5 | 6982aec4-2031-4c21-84ac-b9fab8661c4d | Ymq.Session.Dispose                                | [peer [tcp://127.0.0.1:5558]] Session ending, goodbye message [Connection attempt timed out.] sent.
2023-06-29 15:16:55.6995 DEBUG 4 | 6982aec4-2031-4c21-84ac-b9fab8661c4d | Ymq.Session.Dispose                                | [peer [tcp://127.0.0.1:5558]] Session ending, goodbye message [Connection attempt timed out.] sent.
2023-06-29 15:18:55.7154 DEBUG 5 | 6982aec4-2031-4c21-84ac-b9fab8661c4d | Ymq.Session.Dispose                                | [peer [tcp://127.0.0.1:5558]] Session ending, goodbye message [Connection attempt timed out.] sent.
2023-06-29 15:20:55.7355 DEBUG 5 | 6982aec4-2031-4c21-84ac-b9fab8661c4d | Ymq.Session.Dispose                                | [peer [tcp://127.0.0.1:5558]] Session ending, goodbye message [Connection attempt timed out.] sent.
2023-06-29 15:22:55.7524 DEBUG 5 | 6982aec4-2031-4c21-84ac-b9fab8661c4d | Ymq.Session.Dispose                                | [peer [tcp://127.0.0.1:5558]] Session ending, goodbye message [Connection attempt timed out.] sent.
2023-06-29 15:24:55.7618 DEBUG 5 | 6982aec4-2031-4c21-84ac-b9fab8661c4d | Ymq.Session.Dispose                                | [peer [tcp://127.0.0.1:5558]] Session ending, goodbye message [Connection attempt timed out.] sent.
2023-06-29 15:26:55.7780 DEBUG 9 | 6982aec4-2031-4c21-84ac-b9fab8661c4d | Ymq.Session.Dispose                                | [peer [tcp://127.0.0.1:5558]] Session ending, goodbye message [Connection attempt timed out.] sent.
2023-06-29 15:28:55.7919 DEBUG 5 | 6982aec4-2031-4c21-84ac-b9fab8661c4d | Ymq.Session.Dispose                                | [peer [tcp://127.0.0.1:5558]] Session ending, goodbye message [Connection attempt timed out.] sent.
2023-06-29 15:30:55.8167 DEBUG 9 | 6982aec4-2031-4c21-84ac-b9fab8661c4d | Ymq.Session.Dispose                                | [peer [tcp://127.0.0.1:5558]] Session ending, goodbye message [Connection attempt timed out.] sent.
2023-06-29 15:31:33.0559 INFO  1 | 6982aec4-2031-4c21-84ac-b9fab8661c4d | DesktopInterface.UiService.Disconnect              | Shutting down Desktop Interface.
2023-06-29 15:31:33.6496 DEBUG 1 | 6982aec4-2031-4c21-84ac-b9fab8661c4d | DesktopInterface.SpoolerProxy.Stop                 | Disconnecting from Spooler.
2023-06-29 15:31:33.6496 INFO  1 | 6982aec4-2031-4c21-84ac-b9fab8661c4d | Ymq.ClientBase.DropConnection                      | Client [AD\ctyiweb] disconnected from [tcp://127.0.0.1:5558].
2023-06-29 15:31:33.6652 DEBUG 5 | 6982aec4-2031-4c21-84ac-b9fab8661c4d | Ymq.Session.Dispose                                | [peer [tcp://127.0.0.1:5558]] Session ending, goodbye message [Connection attempt timed out.] sent.
2023-06-29 15:31:34.0871 INFO  1 | 6982aec4-2031-4c21-84ac-b9fab8661c4d | System.Windows.Application.OnExit                  | Desktop Interface has shut down.
