2023-07-06 09:56:13.2971 INFO  1 |  | DesktopInterface.Ui.Run                            | Desktop Interface version [6.0.23.3].
2023-07-06 13:18:40.8584 DEBUG 4 | 4d74bad1-ad3f-414b-8de2-ffcad67eebb7 | Ymq.Session.Dispose                                | [peer [tcp://127.0.0.1:5558]] Session ending, goodbye message [Connection attempt timed out.] sent.
2023-07-06 13:20:40.8806 DEBUG 5 | 4d74bad1-ad3f-414b-8de2-ffcad67eebb7 | Ymq.Session.Dispose                                | [peer [tcp://127.0.0.1:5558]] Session ending, goodbye message [Connection attempt timed out.] sent.
2023-07-06 13:22:41.0314 DEBUG 4 | 4d74bad1-ad3f-414b-8de2-ffcad67eebb7 | Ymq.Session.Dispose                                | [peer [tcp://127.0.0.1:5558]] Session ending, goodbye message [Connection attempt timed out.] sent.
2023-07-06 13:24:41.0617 DEBUG 9 | 4d74bad1-ad3f-414b-8de2-ffcad67eebb7 | Ymq.Session.Dispose                                | [peer [tcp://127.0.0.1:5558]] Session ending, goodbye message [Connection attempt timed out.] sent.
2023-07-06 13:26:41.0887 DEBUG 5 | 4d74bad1-ad3f-414b-8de2-ffcad67eebb7 | Ymq.Session.Dispose                                | [peer [tcp://127.0.0.1:5558]] Session ending, goodbye message [Connection attempt timed out.] sent.
2023-07-06 13:28:41.1001 DEBUG 9 | 4d74bad1-ad3f-414b-8de2-ffcad67eebb7 | Ymq.Session.Dispose                                | [peer [tcp://127.0.0.1:5558]] Session ending, goodbye message [Connection attempt timed out.] sent.
2023-07-06 13:30:41.1196 DEBUG 5 | 4d74bad1-ad3f-414b-8de2-ffcad67eebb7 | Ymq.Session.Dispose                                | [peer [tcp://127.0.0.1:5558]] Session ending, goodbye message [Connection attempt timed out.] sent.
2023-07-06 13:32:41.1500 DEBUG 9 | 4d74bad1-ad3f-414b-8de2-ffcad67eebb7 | Ymq.Session.Dispose                                | [peer [tcp://127.0.0.1:5558]] Session ending, goodbye message [Connection attempt timed out.] sent.
2023-07-06 13:34:41.1670 DEBUG 9 | 4d74bad1-ad3f-414b-8de2-ffcad67eebb7 | Ymq.Session.Dispose                                | [peer [tcp://127.0.0.1:5558]] Session ending, goodbye message [Connection attempt timed out.] sent.
2023-07-06 13:36:41.2164 DEBUG 9 | 4d74bad1-ad3f-414b-8de2-ffcad67eebb7 | Ymq.Session.Dispose                                | [peer [tcp://127.0.0.1:5558]] Session ending, goodbye message [Connection attempt timed out.] sent.
2023-07-06 13:38:41.3868 DEBUG 5 | 4d74bad1-ad3f-414b-8de2-ffcad67eebb7 | Ymq.Session.Dispose                                | [peer [tcp://127.0.0.1:5558]] Session ending, goodbye message [Connection attempt timed out.] sent.
2023-07-06 13:40:41.4347 DEBUG 4 | 4d74bad1-ad3f-414b-8de2-ffcad67eebb7 | Ymq.Session.Dispose                                | [peer [tcp://127.0.0.1:5558]] Session ending, goodbye message [Connection attempt timed out.] sent.
2023-07-06 13:42:41.4523 DEBUG 4 | 4d74bad1-ad3f-414b-8de2-ffcad67eebb7 | Ymq.Session.Dispose                                | [peer [tcp://127.0.0.1:5558]] Session ending, goodbye message [Connection attempt timed out.] sent.
2023-07-06 13:44:41.4782 DEBUG 4 | 4d74bad1-ad3f-414b-8de2-ffcad67eebb7 | Ymq.Session.Dispose                                | [peer [tcp://127.0.0.1:5558]] Session ending, goodbye message [Connection attempt timed out.] sent.
2023-07-06 13:46:41.5009 DEBUG 4 | 4d74bad1-ad3f-414b-8de2-ffcad67eebb7 | Ymq.Session.Dispose                                | [peer [tcp://127.0.0.1:5558]] Session ending, goodbye message [Connection attempt timed out.] sent.
2023-07-06 13:48:41.5216 DEBUG 5 | 4d74bad1-ad3f-414b-8de2-ffcad67eebb7 | Ymq.Session.Dispose                                | [peer [tcp://127.0.0.1:5558]] Session ending, goodbye message [Connection attempt timed out.] sent.
2023-07-06 13:50:41.5330 DEBUG 9 | 4d74bad1-ad3f-414b-8de2-ffcad67eebb7 | Ymq.Session.Dispose                                | [peer [tcp://127.0.0.1:5558]] Session ending, goodbye message [Connection attempt timed out.] sent.
2023-07-06 13:52:41.5521 DEBUG 5 | 4d74bad1-ad3f-414b-8de2-ffcad67eebb7 | Ymq.Session.Dispose                                | [peer [tcp://127.0.0.1:5558]] Session ending, goodbye message [Connection attempt timed out.] sent.
2023-07-06 13:54:41.5695 DEBUG 9 | 4d74bad1-ad3f-414b-8de2-ffcad67eebb7 | Ymq.Session.Dispose                                | [peer [tcp://127.0.0.1:5558]] Session ending, goodbye message [Connection attempt timed out.] sent.
2023-07-06 13:56:41.5917 DEBUG 9 | 4d74bad1-ad3f-414b-8de2-ffcad67eebb7 | Ymq.Session.Dispose                                | [peer [tcp://127.0.0.1:5558]] Session ending, goodbye message [Connection attempt timed out.] sent.
2023-07-06 13:58:41.6415 DEBUG 4 | 4d74bad1-ad3f-414b-8de2-ffcad67eebb7 | Ymq.Session.Dispose                                | [peer [tcp://127.0.0.1:5558]] Session ending, goodbye message [Connection attempt timed out.] sent.
2023-07-06 14:00:41.6670 DEBUG 5 | 4d74bad1-ad3f-414b-8de2-ffcad67eebb7 | Ymq.Session.Dispose                                | [peer [tcp://127.0.0.1:5558]] Session ending, goodbye message [Connection attempt timed out.] sent.
2023-07-06 14:02:42.2103 DEBUG 4 | 4d74bad1-ad3f-414b-8de2-ffcad67eebb7 | Ymq.Session.Dispose                                | [peer [tcp://127.0.0.1:5558]] Session ending, goodbye message [Connection attempt timed out.] sent.
2023-07-06 14:04:42.2211 DEBUG 5 | 4d74bad1-ad3f-414b-8de2-ffcad67eebb7 | Ymq.Session.Dispose                                | [peer [tcp://127.0.0.1:5558]] Session ending, goodbye message [Connection attempt timed out.] sent.
2023-07-06 14:06:42.2503 DEBUG 5 | 4d74bad1-ad3f-414b-8de2-ffcad67eebb7 | Ymq.Session.Dispose                                | [peer [tcp://127.0.0.1:5558]] Session ending, goodbye message [Connection attempt timed out.] sent.
2023-07-06 14:08:42.2669 DEBUG 9 | 4d74bad1-ad3f-414b-8de2-ffcad67eebb7 | Ymq.Session.Dispose                                | [peer [tcp://127.0.0.1:5558]] Session ending, goodbye message [Connection attempt timed out.] sent.
2023-07-06 14:10:42.2878 DEBUG 4 | 4d74bad1-ad3f-414b-8de2-ffcad67eebb7 | Ymq.Session.Dispose                                | [peer [tcp://127.0.0.1:5558]] Session ending, goodbye message [Connection attempt timed out.] sent.
2023-07-06 14:12:42.3001 DEBUG 4 | 4d74bad1-ad3f-414b-8de2-ffcad67eebb7 | Ymq.Session.Dispose                                | [peer [tcp://127.0.0.1:5558]] Session ending, goodbye message [Connection attempt timed out.] sent.
2023-07-06 14:14:42.3238 DEBUG 5 | 4d74bad1-ad3f-414b-8de2-ffcad67eebb7 | Ymq.Session.Dispose                                | [peer [tcp://127.0.0.1:5558]] Session ending, goodbye message [Connection attempt timed out.] sent.
2023-07-06 14:16:42.3544 DEBUG 4 | 4d74bad1-ad3f-414b-8de2-ffcad67eebb7 | Ymq.Session.Dispose                                | [peer [tcp://127.0.0.1:5558]] Session ending, goodbye message [Connection attempt timed out.] sent.
2023-07-06 14:18:42.3788 DEBUG 9 | 4d74bad1-ad3f-414b-8de2-ffcad67eebb7 | Ymq.Session.Dispose                                | [peer [tcp://127.0.0.1:5558]] Session ending, goodbye message [Connection attempt timed out.] sent.
2023-07-06 14:20:42.4062 DEBUG 4 | 4d74bad1-ad3f-414b-8de2-ffcad67eebb7 | Ymq.Session.Dispose                                | [peer [tcp://127.0.0.1:5558]] Session ending, goodbye message [Connection attempt timed out.] sent.
2023-07-06 14:22:42.6643 DEBUG 9 | 4d74bad1-ad3f-414b-8de2-ffcad67eebb7 | Ymq.Session.Dispose                                | [peer [tcp://127.0.0.1:5558]] Session ending, goodbye message [Connection attempt timed out.] sent.
2023-07-06 14:24:42.6887 DEBUG 9 | 4d74bad1-ad3f-414b-8de2-ffcad67eebb7 | Ymq.Session.Dispose                                | [peer [tcp://127.0.0.1:5558]] Session ending, goodbye message [Connection attempt timed out.] sent.
2023-07-06 14:26:42.7172 DEBUG 5 | 4d74bad1-ad3f-414b-8de2-ffcad67eebb7 | Ymq.Session.Dispose                                | [peer [tcp://127.0.0.1:5558]] Session ending, goodbye message [Connection attempt timed out.] sent.
2023-07-06 14:28:42.7325 DEBUG 9 | 4d74bad1-ad3f-414b-8de2-ffcad67eebb7 | Ymq.Session.Dispose                                | [peer [tcp://127.0.0.1:5558]] Session ending, goodbye message [Connection attempt timed out.] sent.
2023-07-06 14:30:42.7471 DEBUG 9 | 4d74bad1-ad3f-414b-8de2-ffcad67eebb7 | Ymq.Session.Dispose                                | [peer [tcp://127.0.0.1:5558]] Session ending, goodbye message [Connection attempt timed out.] sent.
2023-07-06 14:32:42.7994 DEBUG 4 | 4d74bad1-ad3f-414b-8de2-ffcad67eebb7 | Ymq.Session.Dispose                                | [peer [tcp://127.0.0.1:5558]] Session ending, goodbye message [Connection attempt timed out.] sent.
2023-07-06 14:34:42.8301 DEBUG 5 | 4d74bad1-ad3f-414b-8de2-ffcad67eebb7 | Ymq.Session.Dispose                                | [peer [tcp://127.0.0.1:5558]] Session ending, goodbye message [Connection attempt timed out.] sent.
2023-07-06 14:36:42.8452 DEBUG 5 | 4d74bad1-ad3f-414b-8de2-ffcad67eebb7 | Ymq.Session.Dispose                                | [peer [tcp://127.0.0.1:5558]] Session ending, goodbye message [Connection attempt timed out.] sent.
2023-07-06 14:38:42.8664 DEBUG 4 | 4d74bad1-ad3f-414b-8de2-ffcad67eebb7 | Ymq.Session.Dispose                                | [peer [tcp://127.0.0.1:5558]] Session ending, goodbye message [Connection attempt timed out.] sent.
2023-07-06 14:40:42.8906 DEBUG 9 | 4d74bad1-ad3f-414b-8de2-ffcad67eebb7 | Ymq.Session.Dispose                                | [peer [tcp://127.0.0.1:5558]] Session ending, goodbye message [Connection attempt timed out.] sent.
2023-07-06 14:42:42.9133 DEBUG 4 | 4d74bad1-ad3f-414b-8de2-ffcad67eebb7 | Ymq.Session.Dispose                                | [peer [tcp://127.0.0.1:5558]] Session ending, goodbye message [Connection attempt timed out.] sent.
2023-07-06 14:44:42.9520 DEBUG 4 | 4d74bad1-ad3f-414b-8de2-ffcad67eebb7 | Ymq.Session.Dispose                                | [peer [tcp://127.0.0.1:5558]] Session ending, goodbye message [Connection attempt timed out.] sent.
2023-07-06 14:46:42.9912 DEBUG 4 | 4d74bad1-ad3f-414b-8de2-ffcad67eebb7 | Ymq.Session.Dispose                                | [peer [tcp://127.0.0.1:5558]] Session ending, goodbye message [Connection attempt timed out.] sent.
2023-07-06 14:48:43.0085 DEBUG 5 | 4d74bad1-ad3f-414b-8de2-ffcad67eebb7 | Ymq.Session.Dispose                                | [peer [tcp://127.0.0.1:5558]] Session ending, goodbye message [Connection attempt timed out.] sent.
2023-07-06 14:50:43.0350 DEBUG 4 | 4d74bad1-ad3f-414b-8de2-ffcad67eebb7 | Ymq.Session.Dispose                                | [peer [tcp://127.0.0.1:5558]] Session ending, goodbye message [Connection attempt timed out.] sent.
2023-07-06 14:52:43.0565 DEBUG 4 | 4d74bad1-ad3f-414b-8de2-ffcad67eebb7 | Ymq.Session.Dispose                                | [peer [tcp://127.0.0.1:5558]] Session ending, goodbye message [Connection attempt timed out.] sent.
2023-07-06 14:54:43.0711 DEBUG 5 | 4d74bad1-ad3f-414b-8de2-ffcad67eebb7 | Ymq.Session.Dispose                                | [peer [tcp://127.0.0.1:5558]] Session ending, goodbye message [Connection attempt timed out.] sent.
2023-07-06 14:56:43.0868 DEBUG 9 | 4d74bad1-ad3f-414b-8de2-ffcad67eebb7 | Ymq.Session.Dispose                                | [peer [tcp://127.0.0.1:5558]] Session ending, goodbye message [Connection attempt timed out.] sent.
2023-07-06 14:58:43.1149 DEBUG 9 | 4d74bad1-ad3f-414b-8de2-ffcad67eebb7 | Ymq.Session.Dispose                                | [peer [tcp://127.0.0.1:5558]] Session ending, goodbye message [Connection attempt timed out.] sent.
2023-07-06 15:00:43.1340 DEBUG 9 | 4d74bad1-ad3f-414b-8de2-ffcad67eebb7 | Ymq.Session.Dispose                                | [peer [tcp://127.0.0.1:5558]] Session ending, goodbye message [Connection attempt timed out.] sent.
2023-07-06 15:02:43.1597 DEBUG 5 | 4d74bad1-ad3f-414b-8de2-ffcad67eebb7 | Ymq.Session.Dispose                                | [peer [tcp://127.0.0.1:5558]] Session ending, goodbye message [Connection attempt timed out.] sent.
2023-07-06 15:04:43.2153 DEBUG 9 | 4d74bad1-ad3f-414b-8de2-ffcad67eebb7 | Ymq.Session.Dispose                                | [peer [tcp://127.0.0.1:5558]] Session ending, goodbye message [Connection attempt timed out.] sent.
2023-07-06 15:06:43.2442 DEBUG 4 | 4d74bad1-ad3f-414b-8de2-ffcad67eebb7 | Ymq.Session.Dispose                                | [peer [tcp://127.0.0.1:5558]] Session ending, goodbye message [Connection attempt timed out.] sent.
2023-07-06 15:08:43.2846 DEBUG 9 | 4d74bad1-ad3f-414b-8de2-ffcad67eebb7 | Ymq.Session.Dispose                                | [peer [tcp://127.0.0.1:5558]] Session ending, goodbye message [Connection attempt timed out.] sent.
2023-07-06 15:10:43.3233 DEBUG 9 | 4d74bad1-ad3f-414b-8de2-ffcad67eebb7 | Ymq.Session.Dispose                                | [peer [tcp://127.0.0.1:5558]] Session ending, goodbye message [Connection attempt timed out.] sent.
2023-07-06 15:12:43.3674 DEBUG 4 | 4d74bad1-ad3f-414b-8de2-ffcad67eebb7 | Ymq.Session.Dispose                                | [peer [tcp://127.0.0.1:5558]] Session ending, goodbye message [Connection attempt timed out.] sent.
2023-07-06 15:14:43.3887 DEBUG 9 | 4d74bad1-ad3f-414b-8de2-ffcad67eebb7 | Ymq.Session.Dispose                                | [peer [tcp://127.0.0.1:5558]] Session ending, goodbye message [Connection attempt timed out.] sent.
2023-07-06 15:16:43.4192 DEBUG 5 | 4d74bad1-ad3f-414b-8de2-ffcad67eebb7 | Ymq.Session.Dispose                                | [peer [tcp://127.0.0.1:5558]] Session ending, goodbye message [Connection attempt timed out.] sent.
2023-07-06 15:18:43.4389 DEBUG 5 | 4d74bad1-ad3f-414b-8de2-ffcad67eebb7 | Ymq.Session.Dispose                                | [peer [tcp://127.0.0.1:5558]] Session ending, goodbye message [Connection attempt timed out.] sent.
2023-07-06 15:20:43.4486 DEBUG 5 | 4d74bad1-ad3f-414b-8de2-ffcad67eebb7 | Ymq.Session.Dispose                                | [peer [tcp://127.0.0.1:5558]] Session ending, goodbye message [Connection attempt timed out.] sent.
2023-07-06 15:22:43.4673 DEBUG 9 | 4d74bad1-ad3f-414b-8de2-ffcad67eebb7 | Ymq.Session.Dispose                                | [peer [tcp://127.0.0.1:5558]] Session ending, goodbye message [Connection attempt timed out.] sent.
2023-07-06 15:24:43.4884 DEBUG 9 | 4d74bad1-ad3f-414b-8de2-ffcad67eebb7 | Ymq.Session.Dispose                                | [peer [tcp://127.0.0.1:5558]] Session ending, goodbye message [Connection attempt timed out.] sent.
2023-07-06 15:26:43.5113 DEBUG 4 | 4d74bad1-ad3f-414b-8de2-ffcad67eebb7 | Ymq.Session.Dispose                                | [peer [tcp://127.0.0.1:5558]] Session ending, goodbye message [Connection attempt timed out.] sent.
2023-07-06 15:28:43.5311 DEBUG 9 | 4d74bad1-ad3f-414b-8de2-ffcad67eebb7 | Ymq.Session.Dispose                                | [peer [tcp://127.0.0.1:5558]] Session ending, goodbye message [Connection attempt timed out.] sent.
2023-07-06 15:30:43.5492 DEBUG 5 | 4d74bad1-ad3f-414b-8de2-ffcad67eebb7 | Ymq.Session.Dispose                                | [peer [tcp://127.0.0.1:5558]] Session ending, goodbye message [Connection attempt timed out.] sent.
