2023-07-05 10:02:02.2834 INFO  1 |  | DesktopInterface.Ui.Run                            | Desktop Interface version [6.0.23.3].
2023-07-05 13:29:30.3467 DEBUG 5 | 6e9668fd-f6f6-4838-8294-94baf7c89561 | Ymq.Session.Dispose                                | [peer [tcp://127.0.0.1:5558]] Session ending, goodbye message [Connection attempt timed out.] sent.
2023-07-05 13:31:30.3691 DEBUG 9 | 6e9668fd-f6f6-4838-8294-94baf7c89561 | Ymq.Session.Dispose                                | [peer [tcp://127.0.0.1:5558]] Session ending, goodbye message [Connection attempt timed out.] sent.
2023-07-05 13:33:30.4282 DEBUG 9 | 6e9668fd-f6f6-4838-8294-94baf7c89561 | Ymq.Session.Dispose                                | [peer [tcp://127.0.0.1:5558]] Session ending, goodbye message [Connection attempt timed out.] sent.
2023-07-05 13:35:30.4598 DEBUG 5 | 6e9668fd-f6f6-4838-8294-94baf7c89561 | Ymq.Session.Dispose                                | [peer [tcp://127.0.0.1:5558]] Session ending, goodbye message [Connection attempt timed out.] sent.
2023-07-05 13:37:30.4772 DEBUG 5 | 6e9668fd-f6f6-4838-8294-94baf7c89561 | Ymq.Session.Dispose                                | [peer [tcp://127.0.0.1:5558]] Session ending, goodbye message [Connection attempt timed out.] sent.
2023-07-05 13:39:30.5121 DEBUG 9 | 6e9668fd-f6f6-4838-8294-94baf7c89561 | Ymq.Session.Dispose                                | [peer [tcp://127.0.0.1:5558]] Session ending, goodbye message [Connection attempt timed out.] sent.
2023-07-05 13:41:30.5883 DEBUG 5 | 6e9668fd-f6f6-4838-8294-94baf7c89561 | Ymq.Session.Dispose                                | [peer [tcp://127.0.0.1:5558]] Session ending, goodbye message [Connection attempt timed out.] sent.
2023-07-05 13:43:30.6064 DEBUG 4 | 6e9668fd-f6f6-4838-8294-94baf7c89561 | Ymq.Session.Dispose                                | [peer [tcp://127.0.0.1:5558]] Session ending, goodbye message [Connection attempt timed out.] sent.
2023-07-05 13:45:30.6230 DEBUG 9 | 6e9668fd-f6f6-4838-8294-94baf7c89561 | Ymq.Session.Dispose                                | [peer [tcp://127.0.0.1:5558]] Session ending, goodbye message [Connection attempt timed out.] sent.
2023-07-05 13:47:30.6357 DEBUG 4 | 6e9668fd-f6f6-4838-8294-94baf7c89561 | Ymq.Session.Dispose                                | [peer [tcp://127.0.0.1:5558]] Session ending, goodbye message [Connection attempt timed out.] sent.
2023-07-05 13:49:30.6595 DEBUG 5 | 6e9668fd-f6f6-4838-8294-94baf7c89561 | Ymq.Session.Dispose                                | [peer [tcp://127.0.0.1:5558]] Session ending, goodbye message [Connection attempt timed out.] sent.
2023-07-05 13:51:30.6837 DEBUG 9 | 6e9668fd-f6f6-4838-8294-94baf7c89561 | Ymq.Session.Dispose                                | [peer [tcp://127.0.0.1:5558]] Session ending, goodbye message [Connection attempt timed out.] sent.
2023-07-05 13:53:30.7022 DEBUG 5 | 6e9668fd-f6f6-4838-8294-94baf7c89561 | Ymq.Session.Dispose                                | [peer [tcp://127.0.0.1:5558]] Session ending, goodbye message [Connection attempt timed out.] sent.
2023-07-05 13:55:30.7729 DEBUG 5 | 6e9668fd-f6f6-4838-8294-94baf7c89561 | Ymq.Session.Dispose                                | [peer [tcp://127.0.0.1:5558]] Session ending, goodbye message [Connection attempt timed out.] sent.
2023-07-05 13:57:30.8119 DEBUG 5 | 6e9668fd-f6f6-4838-8294-94baf7c89561 | Ymq.Session.Dispose                                | [peer [tcp://127.0.0.1:5558]] Session ending, goodbye message [Connection attempt timed out.] sent.
2023-07-05 13:59:30.8374 DEBUG 9 | 6e9668fd-f6f6-4838-8294-94baf7c89561 | Ymq.Session.Dispose                                | [peer [tcp://127.0.0.1:5558]] Session ending, goodbye message [Connection attempt timed out.] sent.
2023-07-05 14:01:30.8804 DEBUG 9 | 6e9668fd-f6f6-4838-8294-94baf7c89561 | Ymq.Session.Dispose                                | [peer [tcp://127.0.0.1:5558]] Session ending, goodbye message [Connection attempt timed out.] sent.
2023-07-05 14:03:30.9008 DEBUG 9 | 6e9668fd-f6f6-4838-8294-94baf7c89561 | Ymq.Session.Dispose                                | [peer [tcp://127.0.0.1:5558]] Session ending, goodbye message [Connection attempt timed out.] sent.
2023-07-05 14:05:30.9213 DEBUG 9 | 6e9668fd-f6f6-4838-8294-94baf7c89561 | Ymq.Session.Dispose                                | [peer [tcp://127.0.0.1:5558]] Session ending, goodbye message [Connection attempt timed out.] sent.
2023-07-05 14:07:30.9423 DEBUG 9 | 6e9668fd-f6f6-4838-8294-94baf7c89561 | Ymq.Session.Dispose                                | [peer [tcp://127.0.0.1:5558]] Session ending, goodbye message [Connection attempt timed out.] sent.
2023-07-05 14:09:30.9646 DEBUG 4 | 6e9668fd-f6f6-4838-8294-94baf7c89561 | Ymq.Session.Dispose                                | [peer [tcp://127.0.0.1:5558]] Session ending, goodbye message [Connection attempt timed out.] sent.
2023-07-05 14:11:31.0195 DEBUG 5 | 6e9668fd-f6f6-4838-8294-94baf7c89561 | Ymq.Session.Dispose                                | [peer [tcp://127.0.0.1:5558]] Session ending, goodbye message [Connection attempt timed out.] sent.
2023-07-05 14:13:31.2547 DEBUG 5 | 6e9668fd-f6f6-4838-8294-94baf7c89561 | Ymq.Session.Dispose                                | [peer [tcp://127.0.0.1:5558]] Session ending, goodbye message [Connection attempt timed out.] sent.
2023-07-05 14:15:31.4145 DEBUG 5 | 6e9668fd-f6f6-4838-8294-94baf7c89561 | Ymq.Session.Dispose                                | [peer [tcp://127.0.0.1:5558]] Session ending, goodbye message [Connection attempt timed out.] sent.
2023-07-05 14:17:31.8470 DEBUG 9 | 6e9668fd-f6f6-4838-8294-94baf7c89561 | Ymq.Session.Dispose                                | [peer [tcp://127.0.0.1:5558]] Session ending, goodbye message [Connection attempt timed out.] sent.
2023-07-05 14:19:31.9316 DEBUG 5 | 6e9668fd-f6f6-4838-8294-94baf7c89561 | Ymq.Session.Dispose                                | [peer [tcp://127.0.0.1:5558]] Session ending, goodbye message [Connection attempt timed out.] sent.
2023-07-05 14:21:31.9399 DEBUG 5 | 6e9668fd-f6f6-4838-8294-94baf7c89561 | Ymq.Session.Dispose                                | [peer [tcp://127.0.0.1:5558]] Session ending, goodbye message [Connection attempt timed out.] sent.
2023-07-05 14:23:31.9550 DEBUG 4 | 6e9668fd-f6f6-4838-8294-94baf7c89561 | Ymq.Session.Dispose                                | [peer [tcp://127.0.0.1:5558]] Session ending, goodbye message [Connection attempt timed out.] sent.
2023-07-05 14:25:31.9763 DEBUG 9 | 6e9668fd-f6f6-4838-8294-94baf7c89561 | Ymq.Session.Dispose                                | [peer [tcp://127.0.0.1:5558]] Session ending, goodbye message [Connection attempt timed out.] sent.
2023-07-05 14:27:32.0012 DEBUG 9 | 6e9668fd-f6f6-4838-8294-94baf7c89561 | Ymq.Session.Dispose                                | [peer [tcp://127.0.0.1:5558]] Session ending, goodbye message [Connection attempt timed out.] sent.
2023-07-05 14:29:32.0236 DEBUG 5 | 6e9668fd-f6f6-4838-8294-94baf7c89561 | Ymq.Session.Dispose                                | [peer [tcp://127.0.0.1:5558]] Session ending, goodbye message [Connection attempt timed out.] sent.
2023-07-05 14:31:32.0442 DEBUG 9 | 6e9668fd-f6f6-4838-8294-94baf7c89561 | Ymq.Session.Dispose                                | [peer [tcp://127.0.0.1:5558]] Session ending, goodbye message [Connection attempt timed out.] sent.
2023-07-05 14:33:32.0727 DEBUG 4 | 6e9668fd-f6f6-4838-8294-94baf7c89561 | Ymq.Session.Dispose                                | [peer [tcp://127.0.0.1:5558]] Session ending, goodbye message [Connection attempt timed out.] sent.
2023-07-05 14:35:32.0937 DEBUG 4 | 6e9668fd-f6f6-4838-8294-94baf7c89561 | Ymq.Session.Dispose                                | [peer [tcp://127.0.0.1:5558]] Session ending, goodbye message [Connection attempt timed out.] sent.
2023-07-05 14:37:32.2213 DEBUG 5 | 6e9668fd-f6f6-4838-8294-94baf7c89561 | Ymq.Session.Dispose                                | [peer [tcp://127.0.0.1:5558]] Session ending, goodbye message [Connection attempt timed out.] sent.
2023-07-05 14:39:32.4009 DEBUG 9 | 6e9668fd-f6f6-4838-8294-94baf7c89561 | Ymq.Session.Dispose                                | [peer [tcp://127.0.0.1:5558]] Session ending, goodbye message [Connection attempt timed out.] sent.
2023-07-05 14:41:32.4251 DEBUG 4 | 6e9668fd-f6f6-4838-8294-94baf7c89561 | Ymq.Session.Dispose                                | [peer [tcp://127.0.0.1:5558]] Session ending, goodbye message [Connection attempt timed out.] sent.
2023-07-05 14:43:32.5384 DEBUG 4 | 6e9668fd-f6f6-4838-8294-94baf7c89561 | Ymq.Session.Dispose                                | [peer [tcp://127.0.0.1:5558]] Session ending, goodbye message [Connection attempt timed out.] sent.
2023-07-05 14:45:32.6230 DEBUG 4 | 6e9668fd-f6f6-4838-8294-94baf7c89561 | Ymq.Session.Dispose                                | [peer [tcp://127.0.0.1:5558]] Session ending, goodbye message [Connection attempt timed out.] sent.
2023-07-05 14:47:32.6608 DEBUG 4 | 6e9668fd-f6f6-4838-8294-94baf7c89561 | Ymq.Session.Dispose                                | [peer [tcp://127.0.0.1:5558]] Session ending, goodbye message [Connection attempt timed out.] sent.
2023-07-05 14:49:32.6918 DEBUG 5 | 6e9668fd-f6f6-4838-8294-94baf7c89561 | Ymq.Session.Dispose                                | [peer [tcp://127.0.0.1:5558]] Session ending, goodbye message [Connection attempt timed out.] sent.
2023-07-05 14:51:32.7733 DEBUG 4 | 6e9668fd-f6f6-4838-8294-94baf7c89561 | Ymq.Session.Dispose                                | [peer [tcp://127.0.0.1:5558]] Session ending, goodbye message [Connection attempt timed out.] sent.
2023-07-05 14:53:32.7965 DEBUG 5 | 6e9668fd-f6f6-4838-8294-94baf7c89561 | Ymq.Session.Dispose                                | [peer [tcp://127.0.0.1:5558]] Session ending, goodbye message [Connection attempt timed out.] sent.
2023-07-05 14:55:32.8857 DEBUG 9 | 6e9668fd-f6f6-4838-8294-94baf7c89561 | Ymq.Session.Dispose                                | [peer [tcp://127.0.0.1:5558]] Session ending, goodbye message [Connection attempt timed out.] sent.
2023-07-05 14:57:32.9346 DEBUG 9 | 6e9668fd-f6f6-4838-8294-94baf7c89561 | Ymq.Session.Dispose                                | [peer [tcp://127.0.0.1:5558]] Session ending, goodbye message [Connection attempt timed out.] sent.
2023-07-05 14:59:32.9617 DEBUG 5 | 6e9668fd-f6f6-4838-8294-94baf7c89561 | Ymq.Session.Dispose                                | [peer [tcp://127.0.0.1:5558]] Session ending, goodbye message [Connection attempt timed out.] sent.
2023-07-05 15:01:32.9830 DEBUG 4 | 6e9668fd-f6f6-4838-8294-94baf7c89561 | Ymq.Session.Dispose                                | [peer [tcp://127.0.0.1:5558]] Session ending, goodbye message [Connection attempt timed out.] sent.
2023-07-05 15:03:33.0986 DEBUG 9 | 6e9668fd-f6f6-4838-8294-94baf7c89561 | Ymq.Session.Dispose                                | [peer [tcp://127.0.0.1:5558]] Session ending, goodbye message [Connection attempt timed out.] sent.
2023-07-05 15:05:33.2280 DEBUG 5 | 6e9668fd-f6f6-4838-8294-94baf7c89561 | Ymq.Session.Dispose                                | [peer [tcp://127.0.0.1:5558]] Session ending, goodbye message [Connection attempt timed out.] sent.
2023-07-05 15:07:33.2448 DEBUG 4 | 6e9668fd-f6f6-4838-8294-94baf7c89561 | Ymq.Session.Dispose                                | [peer [tcp://127.0.0.1:5558]] Session ending, goodbye message [Connection attempt timed out.] sent.
2023-07-05 15:09:33.2798 DEBUG 9 | 6e9668fd-f6f6-4838-8294-94baf7c89561 | Ymq.Session.Dispose                                | [peer [tcp://127.0.0.1:5558]] Session ending, goodbye message [Connection attempt timed out.] sent.
2023-07-05 15:11:33.2919 DEBUG 5 | 6e9668fd-f6f6-4838-8294-94baf7c89561 | Ymq.Session.Dispose                                | [peer [tcp://127.0.0.1:5558]] Session ending, goodbye message [Connection attempt timed out.] sent.
2023-07-05 15:13:33.3235 DEBUG 4 | 6e9668fd-f6f6-4838-8294-94baf7c89561 | Ymq.Session.Dispose                                | [peer [tcp://127.0.0.1:5558]] Session ending, goodbye message [Connection attempt timed out.] sent.
2023-07-05 15:15:33.3789 DEBUG 9 | 6e9668fd-f6f6-4838-8294-94baf7c89561 | Ymq.Session.Dispose                                | [peer [tcp://127.0.0.1:5558]] Session ending, goodbye message [Connection attempt timed out.] sent.
2023-07-05 15:17:33.5604 DEBUG 9 | 6e9668fd-f6f6-4838-8294-94baf7c89561 | Ymq.Session.Dispose                                | [peer [tcp://127.0.0.1:5558]] Session ending, goodbye message [Connection attempt timed out.] sent.
2023-07-05 15:19:33.6223 DEBUG 4 | 6e9668fd-f6f6-4838-8294-94baf7c89561 | Ymq.Session.Dispose                                | [peer [tcp://127.0.0.1:5558]] Session ending, goodbye message [Connection attempt timed out.] sent.
2023-07-05 15:21:33.6372 DEBUG 4 | 6e9668fd-f6f6-4838-8294-94baf7c89561 | Ymq.Session.Dispose                                | [peer [tcp://127.0.0.1:5558]] Session ending, goodbye message [Connection attempt timed out.] sent.
2023-07-05 15:23:33.6530 DEBUG 4 | 6e9668fd-f6f6-4838-8294-94baf7c89561 | Ymq.Session.Dispose                                | [peer [tcp://127.0.0.1:5558]] Session ending, goodbye message [Connection attempt timed out.] sent.
2023-07-05 15:25:33.6696 DEBUG 5 | 6e9668fd-f6f6-4838-8294-94baf7c89561 | Ymq.Session.Dispose                                | [peer [tcp://127.0.0.1:5558]] Session ending, goodbye message [Connection attempt timed out.] sent.
2023-07-05 15:27:33.6844 DEBUG 9 | 6e9668fd-f6f6-4838-8294-94baf7c89561 | Ymq.Session.Dispose                                | [peer [tcp://127.0.0.1:5558]] Session ending, goodbye message [Connection attempt timed out.] sent.
2023-07-05 15:29:33.7005 DEBUG 5 | 6e9668fd-f6f6-4838-8294-94baf7c89561 | Ymq.Session.Dispose                                | [peer [tcp://127.0.0.1:5558]] Session ending, goodbye message [Connection attempt timed out.] sent.
2023-07-05 15:31:33.7790 DEBUG 5 | 6e9668fd-f6f6-4838-8294-94baf7c89561 | Ymq.Session.Dispose                                | [peer [tcp://127.0.0.1:5558]] Session ending, goodbye message [Connection attempt timed out.] sent.
