2023-07-13 09:52:36.8574 INFO  1 |  | DesktopInterface.Ui.Run                            | Desktop Interface version [6.0.23.3].
2023-07-13 13:11:38.4261 DEBUG 5 | 734aea8b-9aa6-4ff7-b86b-97e0eaf73e70 | Ymq.Session.Dispose                                | [peer [tcp://127.0.0.1:5558]] Session ending, goodbye message [Connection attempt timed out.] sent.
2023-07-13 13:13:38.5051 DEBUG 4 | 734aea8b-9aa6-4ff7-b86b-97e0eaf73e70 | Ymq.Session.Dispose                                | [peer [tcp://127.0.0.1:5558]] Session ending, goodbye message [Connection attempt timed out.] sent.
2023-07-13 13:15:38.6188 DEBUG 4 | 734aea8b-9aa6-4ff7-b86b-97e0eaf73e70 | Ymq.Session.Dispose                                | [peer [tcp://127.0.0.1:5558]] Session ending, goodbye message [Connection attempt timed out.] sent.
2023-07-13 13:17:38.7350 DEBUG 11| 734aea8b-9aa6-4ff7-b86b-97e0eaf73e70 | Ymq.Session.Dispose                                | [peer [tcp://127.0.0.1:5558]] Session ending, goodbye message [Connection attempt timed out.] sent.
2023-07-13 13:19:38.7640 DEBUG 5 | 734aea8b-9aa6-4ff7-b86b-97e0eaf73e70 | Ymq.Session.Dispose                                | [peer [tcp://127.0.0.1:5558]] Session ending, goodbye message [Connection attempt timed out.] sent.
2023-07-13 13:21:38.7779 DEBUG 5 | 734aea8b-9aa6-4ff7-b86b-97e0eaf73e70 | Ymq.Session.Dispose                                | [peer [tcp://127.0.0.1:5558]] Session ending, goodbye message [Connection attempt timed out.] sent.
2023-07-13 13:23:38.8896 DEBUG 11| 734aea8b-9aa6-4ff7-b86b-97e0eaf73e70 | Ymq.Session.Dispose                                | [peer [tcp://127.0.0.1:5558]] Session ending, goodbye message [Connection attempt timed out.] sent.
2023-07-13 13:25:39.1246 DEBUG 4 | 734aea8b-9aa6-4ff7-b86b-97e0eaf73e70 | Ymq.Session.Dispose                                | [peer [tcp://127.0.0.1:5558]] Session ending, goodbye message [Connection attempt timed out.] sent.
2023-07-13 13:27:39.1414 DEBUG 4 | 734aea8b-9aa6-4ff7-b86b-97e0eaf73e70 | Ymq.Session.Dispose                                | [peer [tcp://127.0.0.1:5558]] Session ending, goodbye message [Connection attempt timed out.] sent.
2023-07-13 13:29:39.1753 DEBUG 5 | 734aea8b-9aa6-4ff7-b86b-97e0eaf73e70 | Ymq.Session.Dispose                                | [peer [tcp://127.0.0.1:5558]] Session ending, goodbye message [Connection attempt timed out.] sent.
2023-07-13 13:31:39.1925 DEBUG 11| 734aea8b-9aa6-4ff7-b86b-97e0eaf73e70 | Ymq.Session.Dispose                                | [peer [tcp://127.0.0.1:5558]] Session ending, goodbye message [Connection attempt timed out.] sent.
2023-07-13 13:33:39.2472 DEBUG 5 | 734aea8b-9aa6-4ff7-b86b-97e0eaf73e70 | Ymq.Session.Dispose                                | [peer [tcp://127.0.0.1:5558]] Session ending, goodbye message [Connection attempt timed out.] sent.
2023-07-13 13:35:39.3028 DEBUG 5 | 734aea8b-9aa6-4ff7-b86b-97e0eaf73e70 | Ymq.Session.Dispose                                | [peer [tcp://127.0.0.1:5558]] Session ending, goodbye message [Connection attempt timed out.] sent.
2023-07-13 13:37:39.3176 DEBUG 4 | 734aea8b-9aa6-4ff7-b86b-97e0eaf73e70 | Ymq.Session.Dispose                                | [peer [tcp://127.0.0.1:5558]] Session ending, goodbye message [Connection attempt timed out.] sent.
2023-07-13 13:39:39.3358 DEBUG 5 | 734aea8b-9aa6-4ff7-b86b-97e0eaf73e70 | Ymq.Session.Dispose                                | [peer [tcp://127.0.0.1:5558]] Session ending, goodbye message [Connection attempt timed out.] sent.
2023-07-13 13:41:39.3818 DEBUG 4 | 734aea8b-9aa6-4ff7-b86b-97e0eaf73e70 | Ymq.Session.Dispose                                | [peer [tcp://127.0.0.1:5558]] Session ending, goodbye message [Connection attempt timed out.] sent.
2023-07-13 13:43:39.4021 DEBUG 11| 734aea8b-9aa6-4ff7-b86b-97e0eaf73e70 | Ymq.Session.Dispose                                | [peer [tcp://127.0.0.1:5558]] Session ending, goodbye message [Connection attempt timed out.] sent.
2023-07-13 13:45:39.4222 DEBUG 11| 734aea8b-9aa6-4ff7-b86b-97e0eaf73e70 | Ymq.Session.Dispose                                | [peer [tcp://127.0.0.1:5558]] Session ending, goodbye message [Connection attempt timed out.] sent.
2023-07-13 13:47:39.4409 DEBUG 5 | 734aea8b-9aa6-4ff7-b86b-97e0eaf73e70 | Ymq.Session.Dispose                                | [peer [tcp://127.0.0.1:5558]] Session ending, goodbye message [Connection attempt timed out.] sent.
2023-07-13 13:49:39.4571 DEBUG 4 | 734aea8b-9aa6-4ff7-b86b-97e0eaf73e70 | Ymq.Session.Dispose                                | [peer [tcp://127.0.0.1:5558]] Session ending, goodbye message [Connection attempt timed out.] sent.
2023-07-13 13:51:39.4675 DEBUG 4 | 734aea8b-9aa6-4ff7-b86b-97e0eaf73e70 | Ymq.Session.Dispose                                | [peer [tcp://127.0.0.1:5558]] Session ending, goodbye message [Connection attempt timed out.] sent.
2023-07-13 13:53:39.5566 DEBUG 5 | 734aea8b-9aa6-4ff7-b86b-97e0eaf73e70 | Ymq.Session.Dispose                                | [peer [tcp://127.0.0.1:5558]] Session ending, goodbye message [Connection attempt timed out.] sent.
2023-07-13 13:55:39.5729 DEBUG 11| 734aea8b-9aa6-4ff7-b86b-97e0eaf73e70 | Ymq.Session.Dispose                                | [peer [tcp://127.0.0.1:5558]] Session ending, goodbye message [Connection attempt timed out.] sent.
2023-07-13 13:57:39.5937 DEBUG 5 | 734aea8b-9aa6-4ff7-b86b-97e0eaf73e70 | Ymq.Session.Dispose                                | [peer [tcp://127.0.0.1:5558]] Session ending, goodbye message [Connection attempt timed out.] sent.
2023-07-13 13:59:39.6588 DEBUG 11| 734aea8b-9aa6-4ff7-b86b-97e0eaf73e70 | Ymq.Session.Dispose                                | [peer [tcp://127.0.0.1:5558]] Session ending, goodbye message [Connection attempt timed out.] sent.
2023-07-13 14:01:39.6701 DEBUG 4 | 734aea8b-9aa6-4ff7-b86b-97e0eaf73e70 | Ymq.Session.Dispose                                | [peer [tcp://127.0.0.1:5558]] Session ending, goodbye message [Connection attempt timed out.] sent.
2023-07-13 14:04:14.7914 DEBUG 5 | 734aea8b-9aa6-4ff7-b86b-97e0eaf73e70 | Ymq.Session.Dispose                                | [peer [tcp://127.0.0.1:5558]] Session ending, goodbye message [Connection attempt timed out.] sent.
2023-07-13 14:06:14.8058 DEBUG 4 | 734aea8b-9aa6-4ff7-b86b-97e0eaf73e70 | Ymq.Session.Dispose                                | [peer [tcp://127.0.0.1:5558]] Session ending, goodbye message [Connection attempt timed out.] sent.
2023-07-13 14:08:14.8269 DEBUG 5 | 734aea8b-9aa6-4ff7-b86b-97e0eaf73e70 | Ymq.Session.Dispose                                | [peer [tcp://127.0.0.1:5558]] Session ending, goodbye message [Connection attempt timed out.] sent.
2023-07-13 14:10:14.8580 DEBUG 4 | 734aea8b-9aa6-4ff7-b86b-97e0eaf73e70 | Ymq.Session.Dispose                                | [peer [tcp://127.0.0.1:5558]] Session ending, goodbye message [Connection attempt timed out.] sent.
2023-07-13 14:12:14.8725 DEBUG 4 | 734aea8b-9aa6-4ff7-b86b-97e0eaf73e70 | Ymq.Session.Dispose                                | [peer [tcp://127.0.0.1:5558]] Session ending, goodbye message [Connection attempt timed out.] sent.
2023-07-13 14:14:14.8933 DEBUG 11| 734aea8b-9aa6-4ff7-b86b-97e0eaf73e70 | Ymq.Session.Dispose                                | [peer [tcp://127.0.0.1:5558]] Session ending, goodbye message [Connection attempt timed out.] sent.
2023-07-13 14:16:14.8951 DEBUG 11| 734aea8b-9aa6-4ff7-b86b-97e0eaf73e70 | Ymq.Session.Dispose                                | [peer [tcp://127.0.0.1:5558]] Session ending, goodbye message [Connection attempt timed out.] sent.
2023-07-13 14:18:14.9038 DEBUG 11| 734aea8b-9aa6-4ff7-b86b-97e0eaf73e70 | Ymq.Session.Dispose                                | [peer [tcp://127.0.0.1:5558]] Session ending, goodbye message [Connection attempt timed out.] sent.
2023-07-13 14:20:14.9151 DEBUG 11| 734aea8b-9aa6-4ff7-b86b-97e0eaf73e70 | Ymq.Session.Dispose                                | [peer [tcp://127.0.0.1:5558]] Session ending, goodbye message [Connection attempt timed out.] sent.
2023-07-13 14:22:34.2911 DEBUG 11| 734aea8b-9aa6-4ff7-b86b-97e0eaf73e70 | Ymq.Session.Dispose                                | [peer [tcp://127.0.0.1:5558]] Session ending, goodbye message [Connection attempt timed out.] sent.
