2023-07-12 10:01:04.9484 INFO  1 |  | DesktopInterface.Ui.Run                            | Desktop Interface version [6.0.23.3].
2023-07-12 13:28:58.4762 DEBUG 5 | cea40936-ebc8-4040-97fc-23fd8b2288a2 | Ymq.Session.Dispose                                | [peer [tcp://127.0.0.1:5558]] Session ending, goodbye message [Connection attempt timed out.] sent.
2023-07-12 13:30:58.5012 DEBUG 4 | cea40936-ebc8-4040-97fc-23fd8b2288a2 | Ymq.Session.Dispose                                | [peer [tcp://127.0.0.1:5558]] Session ending, goodbye message [Connection attempt timed out.] sent.
2023-07-12 13:32:58.5268 DEBUG 5 | cea40936-ebc8-4040-97fc-23fd8b2288a2 | Ymq.Session.Dispose                                | [peer [tcp://127.0.0.1:5558]] Session ending, goodbye message [Connection attempt timed out.] sent.
2023-07-12 13:34:58.5429 DEBUG 4 | cea40936-ebc8-4040-97fc-23fd8b2288a2 | Ymq.Session.Dispose                                | [peer [tcp://127.0.0.1:5558]] Session ending, goodbye message [Connection attempt timed out.] sent.
2023-07-12 13:36:58.5570 DEBUG 5 | cea40936-ebc8-4040-97fc-23fd8b2288a2 | Ymq.Session.Dispose                                | [peer [tcp://127.0.0.1:5558]] Session ending, goodbye message [Connection attempt timed out.] sent.
2023-07-12 13:38:58.5846 DEBUG 4 | cea40936-ebc8-4040-97fc-23fd8b2288a2 | Ymq.Session.Dispose                                | [peer [tcp://127.0.0.1:5558]] Session ending, goodbye message [Connection attempt timed out.] sent.
2023-07-12 13:40:58.6084 DEBUG 4 | cea40936-ebc8-4040-97fc-23fd8b2288a2 | Ymq.Session.Dispose                                | [peer [tcp://127.0.0.1:5558]] Session ending, goodbye message [Connection attempt timed out.] sent.
2023-07-12 13:42:58.6335 DEBUG 5 | cea40936-ebc8-4040-97fc-23fd8b2288a2 | Ymq.Session.Dispose                                | [peer [tcp://127.0.0.1:5558]] Session ending, goodbye message [Connection attempt timed out.] sent.
2023-07-12 13:44:58.6544 DEBUG 9 | cea40936-ebc8-4040-97fc-23fd8b2288a2 | Ymq.Session.Dispose                                | [peer [tcp://127.0.0.1:5558]] Session ending, goodbye message [Connection attempt timed out.] sent.
2023-07-12 13:46:58.6801 DEBUG 9 | cea40936-ebc8-4040-97fc-23fd8b2288a2 | Ymq.Session.Dispose                                | [peer [tcp://127.0.0.1:5558]] Session ending, goodbye message [Connection attempt timed out.] sent.
2023-07-12 13:48:58.7023 DEBUG 4 | cea40936-ebc8-4040-97fc-23fd8b2288a2 | Ymq.Session.Dispose                                | [peer [tcp://127.0.0.1:5558]] Session ending, goodbye message [Connection attempt timed out.] sent.
2023-07-12 13:50:58.7217 DEBUG 4 | cea40936-ebc8-4040-97fc-23fd8b2288a2 | Ymq.Session.Dispose                                | [peer [tcp://127.0.0.1:5558]] Session ending, goodbye message [Connection attempt timed out.] sent.
2023-07-12 13:52:58.7363 DEBUG 9 | cea40936-ebc8-4040-97fc-23fd8b2288a2 | Ymq.Session.Dispose                                | [peer [tcp://127.0.0.1:5558]] Session ending, goodbye message [Connection attempt timed out.] sent.
2023-07-12 13:54:58.7508 DEBUG 9 | cea40936-ebc8-4040-97fc-23fd8b2288a2 | Ymq.Session.Dispose                                | [peer [tcp://127.0.0.1:5558]] Session ending, goodbye message [Connection attempt timed out.] sent.
2023-07-12 13:56:58.7680 DEBUG 9 | cea40936-ebc8-4040-97fc-23fd8b2288a2 | Ymq.Session.Dispose                                | [peer [tcp://127.0.0.1:5558]] Session ending, goodbye message [Connection attempt timed out.] sent.
2023-07-12 13:58:58.7809 DEBUG 9 | cea40936-ebc8-4040-97fc-23fd8b2288a2 | Ymq.Session.Dispose                                | [peer [tcp://127.0.0.1:5558]] Session ending, goodbye message [Connection attempt timed out.] sent.
2023-07-12 14:00:58.7985 DEBUG 5 | cea40936-ebc8-4040-97fc-23fd8b2288a2 | Ymq.Session.Dispose                                | [peer [tcp://127.0.0.1:5558]] Session ending, goodbye message [Connection attempt timed out.] sent.
2023-07-12 14:02:58.8138 DEBUG 9 | cea40936-ebc8-4040-97fc-23fd8b2288a2 | Ymq.Session.Dispose                                | [peer [tcp://127.0.0.1:5558]] Session ending, goodbye message [Connection attempt timed out.] sent.
2023-07-12 14:04:58.8386 DEBUG 9 | cea40936-ebc8-4040-97fc-23fd8b2288a2 | Ymq.Session.Dispose                                | [peer [tcp://127.0.0.1:5558]] Session ending, goodbye message [Connection attempt timed out.] sent.
2023-07-12 14:06:58.8627 DEBUG 5 | cea40936-ebc8-4040-97fc-23fd8b2288a2 | Ymq.Session.Dispose                                | [peer [tcp://127.0.0.1:5558]] Session ending, goodbye message [Connection attempt timed out.] sent.
2023-07-12 14:08:58.8853 DEBUG 4 | cea40936-ebc8-4040-97fc-23fd8b2288a2 | Ymq.Session.Dispose                                | [peer [tcp://127.0.0.1:5558]] Session ending, goodbye message [Connection attempt timed out.] sent.
2023-07-12 14:10:58.9106 DEBUG 5 | cea40936-ebc8-4040-97fc-23fd8b2288a2 | Ymq.Session.Dispose                                | [peer [tcp://127.0.0.1:5558]] Session ending, goodbye message [Connection attempt timed out.] sent.
2023-07-12 14:12:58.9255 DEBUG 5 | cea40936-ebc8-4040-97fc-23fd8b2288a2 | Ymq.Session.Dispose                                | [peer [tcp://127.0.0.1:5558]] Session ending, goodbye message [Connection attempt timed out.] sent.
2023-07-12 14:14:58.9499 DEBUG 5 | cea40936-ebc8-4040-97fc-23fd8b2288a2 | Ymq.Session.Dispose                                | [peer [tcp://127.0.0.1:5558]] Session ending, goodbye message [Connection attempt timed out.] sent.
2023-07-12 14:16:58.9593 DEBUG 4 | cea40936-ebc8-4040-97fc-23fd8b2288a2 | Ymq.Session.Dispose                                | [peer [tcp://127.0.0.1:5558]] Session ending, goodbye message [Connection attempt timed out.] sent.
2023-07-12 14:18:59.0051 DEBUG 4 | cea40936-ebc8-4040-97fc-23fd8b2288a2 | Ymq.Session.Dispose                                | [peer [tcp://127.0.0.1:5558]] Session ending, goodbye message [Connection attempt timed out.] sent.
2023-07-12 14:20:59.0185 DEBUG 5 | cea40936-ebc8-4040-97fc-23fd8b2288a2 | Ymq.Session.Dispose                                | [peer [tcp://127.0.0.1:5558]] Session ending, goodbye message [Connection attempt timed out.] sent.
2023-07-12 14:22:59.0346 DEBUG 5 | cea40936-ebc8-4040-97fc-23fd8b2288a2 | Ymq.Session.Dispose                                | [peer [tcp://127.0.0.1:5558]] Session ending, goodbye message [Connection attempt timed out.] sent.
2023-07-12 14:24:59.0498 DEBUG 9 | cea40936-ebc8-4040-97fc-23fd8b2288a2 | Ymq.Session.Dispose                                | [peer [tcp://127.0.0.1:5558]] Session ending, goodbye message [Connection attempt timed out.] sent.
2023-07-12 14:26:59.0676 DEBUG 5 | cea40936-ebc8-4040-97fc-23fd8b2288a2 | Ymq.Session.Dispose                                | [peer [tcp://127.0.0.1:5558]] Session ending, goodbye message [Connection attempt timed out.] sent.
2023-07-12 14:28:59.0846 DEBUG 4 | cea40936-ebc8-4040-97fc-23fd8b2288a2 | Ymq.Session.Dispose                                | [peer [tcp://127.0.0.1:5558]] Session ending, goodbye message [Connection attempt timed out.] sent.
2023-07-12 14:30:59.1053 DEBUG 4 | cea40936-ebc8-4040-97fc-23fd8b2288a2 | Ymq.Session.Dispose                                | [peer [tcp://127.0.0.1:5558]] Session ending, goodbye message [Connection attempt timed out.] sent.
2023-07-12 14:32:59.1236 DEBUG 4 | cea40936-ebc8-4040-97fc-23fd8b2288a2 | Ymq.Session.Dispose                                | [peer [tcp://127.0.0.1:5558]] Session ending, goodbye message [Connection attempt timed out.] sent.
2023-07-12 14:34:59.1591 DEBUG 9 | cea40936-ebc8-4040-97fc-23fd8b2288a2 | Ymq.Session.Dispose                                | [peer [tcp://127.0.0.1:5558]] Session ending, goodbye message [Connection attempt timed out.] sent.
2023-07-12 14:36:59.1793 DEBUG 9 | cea40936-ebc8-4040-97fc-23fd8b2288a2 | Ymq.Session.Dispose                                | [peer [tcp://127.0.0.1:5558]] Session ending, goodbye message [Connection attempt timed out.] sent.
2023-07-12 14:38:59.1984 DEBUG 5 | cea40936-ebc8-4040-97fc-23fd8b2288a2 | Ymq.Session.Dispose                                | [peer [tcp://127.0.0.1:5558]] Session ending, goodbye message [Connection attempt timed out.] sent.
2023-07-12 14:40:59.2161 DEBUG 4 | cea40936-ebc8-4040-97fc-23fd8b2288a2 | Ymq.Session.Dispose                                | [peer [tcp://127.0.0.1:5558]] Session ending, goodbye message [Connection attempt timed out.] sent.
2023-07-12 14:42:59.2385 DEBUG 5 | cea40936-ebc8-4040-97fc-23fd8b2288a2 | Ymq.Session.Dispose                                | [peer [tcp://127.0.0.1:5558]] Session ending, goodbye message [Connection attempt timed out.] sent.
2023-07-12 14:44:59.2571 DEBUG 9 | cea40936-ebc8-4040-97fc-23fd8b2288a2 | Ymq.Session.Dispose                                | [peer [tcp://127.0.0.1:5558]] Session ending, goodbye message [Connection attempt timed out.] sent.
2023-07-12 14:46:59.2702 DEBUG 4 | cea40936-ebc8-4040-97fc-23fd8b2288a2 | Ymq.Session.Dispose                                | [peer [tcp://127.0.0.1:5558]] Session ending, goodbye message [Connection attempt timed out.] sent.
2023-07-12 14:48:59.2933 DEBUG 5 | cea40936-ebc8-4040-97fc-23fd8b2288a2 | Ymq.Session.Dispose                                | [peer [tcp://127.0.0.1:5558]] Session ending, goodbye message [Connection attempt timed out.] sent.
2023-07-12 14:50:59.3047 DEBUG 5 | cea40936-ebc8-4040-97fc-23fd8b2288a2 | Ymq.Session.Dispose                                | [peer [tcp://127.0.0.1:5558]] Session ending, goodbye message [Connection attempt timed out.] sent.
2023-07-12 14:52:59.3232 DEBUG 9 | cea40936-ebc8-4040-97fc-23fd8b2288a2 | Ymq.Session.Dispose                                | [peer [tcp://127.0.0.1:5558]] Session ending, goodbye message [Connection attempt timed out.] sent.
2023-07-12 14:54:59.3545 DEBUG 4 | cea40936-ebc8-4040-97fc-23fd8b2288a2 | Ymq.Session.Dispose                                | [peer [tcp://127.0.0.1:5558]] Session ending, goodbye message [Connection attempt timed out.] sent.
2023-07-12 14:56:59.3804 DEBUG 5 | cea40936-ebc8-4040-97fc-23fd8b2288a2 | Ymq.Session.Dispose                                | [peer [tcp://127.0.0.1:5558]] Session ending, goodbye message [Connection attempt timed out.] sent.
2023-07-12 14:58:59.4018 DEBUG 9 | cea40936-ebc8-4040-97fc-23fd8b2288a2 | Ymq.Session.Dispose                                | [peer [tcp://127.0.0.1:5558]] Session ending, goodbye message [Connection attempt timed out.] sent.
2023-07-12 15:00:59.4205 DEBUG 9 | cea40936-ebc8-4040-97fc-23fd8b2288a2 | Ymq.Session.Dispose                                | [peer [tcp://127.0.0.1:5558]] Session ending, goodbye message [Connection attempt timed out.] sent.
2023-07-12 15:02:59.4371 DEBUG 4 | cea40936-ebc8-4040-97fc-23fd8b2288a2 | Ymq.Session.Dispose                                | [peer [tcp://127.0.0.1:5558]] Session ending, goodbye message [Connection attempt timed out.] sent.
2023-07-12 15:04:59.4556 DEBUG 9 | cea40936-ebc8-4040-97fc-23fd8b2288a2 | Ymq.Session.Dispose                                | [peer [tcp://127.0.0.1:5558]] Session ending, goodbye message [Connection attempt timed out.] sent.
2023-07-12 15:06:59.4843 DEBUG 4 | cea40936-ebc8-4040-97fc-23fd8b2288a2 | Ymq.Session.Dispose                                | [peer [tcp://127.0.0.1:5558]] Session ending, goodbye message [Connection attempt timed out.] sent.
2023-07-12 15:08:59.5019 DEBUG 5 | cea40936-ebc8-4040-97fc-23fd8b2288a2 | Ymq.Session.Dispose                                | [peer [tcp://127.0.0.1:5558]] Session ending, goodbye message [Connection attempt timed out.] sent.
2023-07-12 15:10:59.5154 DEBUG 9 | cea40936-ebc8-4040-97fc-23fd8b2288a2 | Ymq.Session.Dispose                                | [peer [tcp://127.0.0.1:5558]] Session ending, goodbye message [Connection attempt timed out.] sent.
2023-07-12 15:12:59.5326 DEBUG 4 | cea40936-ebc8-4040-97fc-23fd8b2288a2 | Ymq.Session.Dispose                                | [peer [tcp://127.0.0.1:5558]] Session ending, goodbye message [Connection attempt timed out.] sent.
2023-07-12 15:14:59.5668 DEBUG 9 | cea40936-ebc8-4040-97fc-23fd8b2288a2 | Ymq.Session.Dispose                                | [peer [tcp://127.0.0.1:5558]] Session ending, goodbye message [Connection attempt timed out.] sent.
2023-07-12 15:16:59.6763 DEBUG 4 | cea40936-ebc8-4040-97fc-23fd8b2288a2 | Ymq.Session.Dispose                                | [peer [tcp://127.0.0.1:5558]] Session ending, goodbye message [Connection attempt timed out.] sent.
2023-07-12 15:18:59.7225 DEBUG 5 | cea40936-ebc8-4040-97fc-23fd8b2288a2 | Ymq.Session.Dispose                                | [peer [tcp://127.0.0.1:5558]] Session ending, goodbye message [Connection attempt timed out.] sent.
2023-07-12 15:20:59.7528 DEBUG 5 | cea40936-ebc8-4040-97fc-23fd8b2288a2 | Ymq.Session.Dispose                                | [peer [tcp://127.0.0.1:5558]] Session ending, goodbye message [Connection attempt timed out.] sent.
2023-07-12 15:22:59.7720 DEBUG 9 | cea40936-ebc8-4040-97fc-23fd8b2288a2 | Ymq.Session.Dispose                                | [peer [tcp://127.0.0.1:5558]] Session ending, goodbye message [Connection attempt timed out.] sent.
2023-07-12 15:24:59.8024 DEBUG 5 | cea40936-ebc8-4040-97fc-23fd8b2288a2 | Ymq.Session.Dispose                                | [peer [tcp://127.0.0.1:5558]] Session ending, goodbye message [Connection attempt timed out.] sent.
2023-07-12 15:26:59.8301 DEBUG 9 | cea40936-ebc8-4040-97fc-23fd8b2288a2 | Ymq.Session.Dispose                                | [peer [tcp://127.0.0.1:5558]] Session ending, goodbye message [Connection attempt timed out.] sent.
2023-07-12 15:28:59.8520 DEBUG 5 | cea40936-ebc8-4040-97fc-23fd8b2288a2 | Ymq.Session.Dispose                                | [peer [tcp://127.0.0.1:5558]] Session ending, goodbye message [Connection attempt timed out.] sent.
2023-07-12 15:29:31.1575 INFO  1 | cea40936-ebc8-4040-97fc-23fd8b2288a2 | DesktopInterface.UiService.Disconnect              | Shutting down Desktop Interface.
2023-07-12 15:29:33.0783 DEBUG 1 | cea40936-ebc8-4040-97fc-23fd8b2288a2 | DesktopInterface.SpoolerProxy.Stop                 | Disconnecting from Spooler.
2023-07-12 15:29:33.0783 DEBUG 9 | cea40936-ebc8-4040-97fc-23fd8b2288a2 | Ymq.Session.Dispose                                | [peer [tcp://127.0.0.1:5558]] Session ending, goodbye message [Connection attempt timed out.] sent.
2023-07-12 15:29:33.0783 INFO  1 | cea40936-ebc8-4040-97fc-23fd8b2288a2 | Ymq.ClientBase.DropConnection                      | Client [AD\ctyiweb] disconnected from [tcp://127.0.0.1:5558].
2023-07-12 17:37:39.3191 INFO  1 |  | DesktopInterface.Ui.Run                            | Desktop Interface version [6.0.23.3].
2023-07-12 17:37:45.1800 INFO  1 | 6c02b2ab-5ac7-431b-b91b-b5eb931082f0 | DesktopInterface.Ui.Run                            | Working directory set to [C:\SafeQ6\FSP_6_23_1\Service\Spooler 6.0.23.3\DesktopInterface].
2023-07-12 17:37:45.2746 INFO  1 | 6c02b2ab-5ac7-431b-b91b-b5eb931082f0 | DesktopInterface.Ui.Run                            | System encoding set to [Windows-1252].
2023-07-12 17:37:45.2806 INFO  1 | 6c02b2ab-5ac7-431b-b91b-b5eb931082f0 | DesktopInterface.Ui.Run                            | Running under .NET Framework runtime version [4.0.30319.42000].
2023-07-12 17:37:45.2806 INFO  1 | 6c02b2ab-5ac7-431b-b91b-b5eb931082f0 | DesktopInterface.Ui.Run                            | Running as [64bit] process.
2023-07-12 17:37:45.7554 DEBUG 1 | 6c02b2ab-5ac7-431b-b91b-b5eb931082f0 | DesktopInterface.LockFile.LockFileService.CreateLo | Access lock on file [C:\Users\ctyiweb\.safeq6\YSoftSafeQDesktopInterface.lock] for PID [20220] successfully obtained.
2023-07-12 17:37:50.2745 INFO  1 | 6c02b2ab-5ac7-431b-b91b-b5eb931082f0 | DesktopInterface.Ui.InitializeWpfApplication       | Initializing Desktop Interface on WPF framework.
2023-07-12 17:37:52.4761 DEBUG 1 | 6c02b2ab-5ac7-431b-b91b-b5eb931082f0 | DesktopInterface.Ui.BootstrapContainer             | Configuring and installing Castle Windsor.
2023-07-12 17:38:35.8259 DEBUG 1 | 6c02b2ab-5ac7-431b-b91b-b5eb931082f0 | Configuration.ConfigurationProvider.InitializeLoca | Initializating configuration.
2023-07-12 17:38:35.9510 DEBUG 1 | 6c02b2ab-5ac7-431b-b91b-b5eb931082f0 | Configuration.ConfigurationProvider.GetLocalConfig | Deserializing local configuration.
2023-07-12 17:39:07.6505 INFO  1 | 6c02b2ab-5ac7-431b-b91b-b5eb931082f0 | Ymq.Ymq..ctor                                      | Ymq version 1.2.2.113 initialized with settings [LocalPeerName=[AD\ctyiweb], LocalPeerType=[Client], Security=[Plain], ConnectionAttemptTimeout=[00:02:00], GoodbyeTimeout=[00:00:02]].
2023-07-12 17:39:07.6505 INFO  1 | 6c02b2ab-5ac7-431b-b91b-b5eb931082f0 | Ymq.Ymq.LogUsedPackages                            | Used assemblies:
2023-07-12 17:39:07.6505 INFO  1 | 6c02b2ab-5ac7-431b-b91b-b5eb931082f0 | Ymq.Ymq.LogUsedPackages                            | mscorlib 4.0.0.0
2023-07-12 17:39:07.6505 INFO  1 | 6c02b2ab-5ac7-431b-b91b-b5eb931082f0 | Ymq.Ymq.LogUsedPackages                            | System 4.0.0.0
2023-07-12 17:39:07.6635 INFO  1 | 6c02b2ab-5ac7-431b-b91b-b5eb931082f0 | Ymq.Ymq.LogUsedPackages                            | BouncyCastle.Crypto 1.8.1.0
2023-07-12 17:39:07.6635 INFO  1 | 6c02b2ab-5ac7-431b-b91b-b5eb931082f0 | Ymq.Ymq.LogUsedPackages                            | NLog 4.0.0.0
2023-07-12 17:39:07.6635 INFO  1 | 6c02b2ab-5ac7-431b-b91b-b5eb931082f0 | Ymq.Ymq.LogUsedPackages                            | Newtonsoft.Json 9.0.0.0
2023-07-12 17:39:07.6635 INFO  1 | 6c02b2ab-5ac7-431b-b91b-b5eb931082f0 | Ymq.Ymq.LogUsedPackages                            | System.Core 4.0.0.0
2023-07-12 17:39:07.6635 INFO  1 | 6c02b2ab-5ac7-431b-b91b-b5eb931082f0 | Ymq.Ymq.LogUsedPackages                            | NetMQ 3.3.3.4
2023-07-12 17:39:13.7523 DEBUG 1 | 6c02b2ab-5ac7-431b-b91b-b5eb931082f0 | Configuration.LocationConfiguration.set_CurrentLoc | Current location id changed to [].
2023-07-12 17:39:13.9522 INFO  1 | 6c02b2ab-5ac7-431b-b91b-b5eb931082f0 | Castle.MicroKernel.ComponentActivator.DefaultCompo | Locations loaded. [Location: current name: [], locations: [[, Addresses: [136.206.3.28,136.206.3.30, Spooling: [False]]]].
2023-07-12 17:39:31.4238 DEBUG 1 | 6c02b2ab-5ac7-431b-b91b-b5eb931082f0 | DesktopInterface.UiService.RegisterServices        | Registering services.
2023-07-12 17:39:32.1278 DEBUG 1 | 6c02b2ab-5ac7-431b-b91b-b5eb931082f0 | DesktopInterface.SpoolerProxy.Start                | Connecting to Spooler.
2023-07-12 17:39:35.1821 DEBUG 1 | 6c02b2ab-5ac7-431b-b91b-b5eb931082f0 | Ymq.Client.TryConnect                              | Client [AD\ctyiweb] is trying to connect to [tcp://127.0.0.1:5558].
2023-07-12 17:41:45.4270 DEBUG 5 | 6c02b2ab-5ac7-431b-b91b-b5eb931082f0 | Ymq.Session.Dispose                                | [peer [tcp://127.0.0.1:5558]] Session ending, goodbye message [Connection attempt timed out.] sent.
2023-07-12 17:43:46.6054 DEBUG 4 | 6c02b2ab-5ac7-431b-b91b-b5eb931082f0 | Ymq.Session.Dispose                                | [peer [tcp://127.0.0.1:5558]] Session ending, goodbye message [Connection attempt timed out.] sent.
2023-07-12 17:45:46.6210 DEBUG 5 | 6c02b2ab-5ac7-431b-b91b-b5eb931082f0 | Ymq.Session.Dispose                                | [peer [tcp://127.0.0.1:5558]] Session ending, goodbye message [Connection attempt timed out.] sent.
2023-07-12 17:47:47.0737 DEBUG 11| 6c02b2ab-5ac7-431b-b91b-b5eb931082f0 | Ymq.Session.Dispose                                | [peer [tcp://127.0.0.1:5558]] Session ending, goodbye message [Connection attempt timed out.] sent.
2023-07-12 17:49:47.1852 DEBUG 5 | 6c02b2ab-5ac7-431b-b91b-b5eb931082f0 | Ymq.Session.Dispose                                | [peer [tcp://127.0.0.1:5558]] Session ending, goodbye message [Connection attempt timed out.] sent.
2023-07-12 17:51:47.2040 DEBUG 4 | 6c02b2ab-5ac7-431b-b91b-b5eb931082f0 | Ymq.Session.Dispose                                | [peer [tcp://127.0.0.1:5558]] Session ending, goodbye message [Connection attempt timed out.] sent.
2023-07-12 17:53:47.2215 DEBUG 5 | 6c02b2ab-5ac7-431b-b91b-b5eb931082f0 | Ymq.Session.Dispose                                | [peer [tcp://127.0.0.1:5558]] Session ending, goodbye message [Connection attempt timed out.] sent.
2023-07-12 17:55:47.2502 DEBUG 11| 6c02b2ab-5ac7-431b-b91b-b5eb931082f0 | Ymq.Session.Dispose                                | [peer [tcp://127.0.0.1:5558]] Session ending, goodbye message [Connection attempt timed out.] sent.
2023-07-12 17:57:47.2557 DEBUG 4 | 6c02b2ab-5ac7-431b-b91b-b5eb931082f0 | Ymq.Session.Dispose                                | [peer [tcp://127.0.0.1:5558]] Session ending, goodbye message [Connection attempt timed out.] sent.
2023-07-12 17:59:47.2704 DEBUG 5 | 6c02b2ab-5ac7-431b-b91b-b5eb931082f0 | Ymq.Session.Dispose                                | [peer [tcp://127.0.0.1:5558]] Session ending, goodbye message [Connection attempt timed out.] sent.
2023-07-12 18:01:47.2893 DEBUG 5 | 6c02b2ab-5ac7-431b-b91b-b5eb931082f0 | Ymq.Session.Dispose                                | [peer [tcp://127.0.0.1:5558]] Session ending, goodbye message [Connection attempt timed out.] sent.
2023-07-12 18:03:47.3042 DEBUG 5 | 6c02b2ab-5ac7-431b-b91b-b5eb931082f0 | Ymq.Session.Dispose                                | [peer [tcp://127.0.0.1:5558]] Session ending, goodbye message [Connection attempt timed out.] sent.
2023-07-12 18:05:47.3218 DEBUG 5 | 6c02b2ab-5ac7-431b-b91b-b5eb931082f0 | Ymq.Session.Dispose                                | [peer [tcp://127.0.0.1:5558]] Session ending, goodbye message [Connection attempt timed out.] sent.
2023-07-12 18:07:47.3508 DEBUG 11| 6c02b2ab-5ac7-431b-b91b-b5eb931082f0 | Ymq.Session.Dispose                                | [peer [tcp://127.0.0.1:5558]] Session ending, goodbye message [Connection attempt timed out.] sent.
2023-07-12 18:09:47.3817 DEBUG 4 | 6c02b2ab-5ac7-431b-b91b-b5eb931082f0 | Ymq.Session.Dispose                                | [peer [tcp://127.0.0.1:5558]] Session ending, goodbye message [Connection attempt timed out.] sent.
2023-07-12 18:11:47.3921 DEBUG 11| 6c02b2ab-5ac7-431b-b91b-b5eb931082f0 | Ymq.Session.Dispose                                | [peer [tcp://127.0.0.1:5558]] Session ending, goodbye message [Connection attempt timed out.] sent.
2023-07-12 18:13:47.4194 DEBUG 4 | 6c02b2ab-5ac7-431b-b91b-b5eb931082f0 | Ymq.Session.Dispose                                | [peer [tcp://127.0.0.1:5558]] Session ending, goodbye message [Connection attempt timed out.] sent.
2023-07-12 18:15:47.4407 DEBUG 5 | 6c02b2ab-5ac7-431b-b91b-b5eb931082f0 | Ymq.Session.Dispose                                | [peer [tcp://127.0.0.1:5558]] Session ending, goodbye message [Connection attempt timed out.] sent.
2023-07-12 18:17:47.4615 DEBUG 4 | 6c02b2ab-5ac7-431b-b91b-b5eb931082f0 | Ymq.Session.Dispose                                | [peer [tcp://127.0.0.1:5558]] Session ending, goodbye message [Connection attempt timed out.] sent.
2023-07-12 18:19:47.4862 DEBUG 11| 6c02b2ab-5ac7-431b-b91b-b5eb931082f0 | Ymq.Session.Dispose                                | [peer [tcp://127.0.0.1:5558]] Session ending, goodbye message [Connection attempt timed out.] sent.
2023-07-12 18:21:47.5018 DEBUG 11| 6c02b2ab-5ac7-431b-b91b-b5eb931082f0 | Ymq.Session.Dispose                                | [peer [tcp://127.0.0.1:5558]] Session ending, goodbye message [Connection attempt timed out.] sent.
2023-07-12 18:23:47.5195 DEBUG 5 | 6c02b2ab-5ac7-431b-b91b-b5eb931082f0 | Ymq.Session.Dispose                                | [peer [tcp://127.0.0.1:5558]] Session ending, goodbye message [Connection attempt timed out.] sent.
2023-07-12 18:25:47.5387 DEBUG 11| 6c02b2ab-5ac7-431b-b91b-b5eb931082f0 | Ymq.Session.Dispose                                | [peer [tcp://127.0.0.1:5558]] Session ending, goodbye message [Connection attempt timed out.] sent.
2023-07-12 18:27:47.5655 DEBUG 11| 6c02b2ab-5ac7-431b-b91b-b5eb931082f0 | Ymq.Session.Dispose                                | [peer [tcp://127.0.0.1:5558]] Session ending, goodbye message [Connection attempt timed out.] sent.
2023-07-12 18:29:47.5739 DEBUG 11| 6c02b2ab-5ac7-431b-b91b-b5eb931082f0 | Ymq.Session.Dispose                                | [peer [tcp://127.0.0.1:5558]] Session ending, goodbye message [Connection attempt timed out.] sent.
2023-07-12 18:31:47.5902 DEBUG 11| 6c02b2ab-5ac7-431b-b91b-b5eb931082f0 | Ymq.Session.Dispose                                | [peer [tcp://127.0.0.1:5558]] Session ending, goodbye message [Connection attempt timed out.] sent.
2023-07-12 18:33:47.6054 DEBUG 4 | 6c02b2ab-5ac7-431b-b91b-b5eb931082f0 | Ymq.Session.Dispose                                | [peer [tcp://127.0.0.1:5558]] Session ending, goodbye message [Connection attempt timed out.] sent.
2023-07-12 18:35:47.6218 DEBUG 4 | 6c02b2ab-5ac7-431b-b91b-b5eb931082f0 | Ymq.Session.Dispose                                | [peer [tcp://127.0.0.1:5558]] Session ending, goodbye message [Connection attempt timed out.] sent.
2023-07-12 18:37:47.6384 DEBUG 11| 6c02b2ab-5ac7-431b-b91b-b5eb931082f0 | Ymq.Session.Dispose                                | [peer [tcp://127.0.0.1:5558]] Session ending, goodbye message [Connection attempt timed out.] sent.
2023-07-12 18:39:47.6514 DEBUG 5 | 6c02b2ab-5ac7-431b-b91b-b5eb931082f0 | Ymq.Session.Dispose                                | [peer [tcp://127.0.0.1:5558]] Session ending, goodbye message [Connection attempt timed out.] sent.
2023-07-12 18:41:47.6703 DEBUG 11| 6c02b2ab-5ac7-431b-b91b-b5eb931082f0 | Ymq.Session.Dispose                                | [peer [tcp://127.0.0.1:5558]] Session ending, goodbye message [Connection attempt timed out.] sent.
2023-07-12 18:43:47.7031 DEBUG 5 | 6c02b2ab-5ac7-431b-b91b-b5eb931082f0 | Ymq.Session.Dispose                                | [peer [tcp://127.0.0.1:5558]] Session ending, goodbye message [Connection attempt timed out.] sent.
2023-07-12 18:45:47.7206 DEBUG 5 | 6c02b2ab-5ac7-431b-b91b-b5eb931082f0 | Ymq.Session.Dispose                                | [peer [tcp://127.0.0.1:5558]] Session ending, goodbye message [Connection attempt timed out.] sent.
2023-07-12 18:47:48.0529 DEBUG 5 | 6c02b2ab-5ac7-431b-b91b-b5eb931082f0 | Ymq.Session.Dispose                                | [peer [tcp://127.0.0.1:5558]] Session ending, goodbye message [Connection attempt timed out.] sent.
2023-07-12 18:49:48.0537 DEBUG 5 | 6c02b2ab-5ac7-431b-b91b-b5eb931082f0 | Ymq.Session.Dispose                                | [peer [tcp://127.0.0.1:5558]] Session ending, goodbye message [Connection attempt timed out.] sent.
2023-07-12 18:51:48.0837 DEBUG 4 | 6c02b2ab-5ac7-431b-b91b-b5eb931082f0 | Ymq.Session.Dispose                                | [peer [tcp://127.0.0.1:5558]] Session ending, goodbye message [Connection attempt timed out.] sent.
