2023-07-04 10:02:26.8844 INFO  1 |  | DesktopInterface.Ui.Run                            | Desktop Interface version [6.0.23.3].
2023-07-04 13:30:17.9138 DEBUG 5 | 0a823ca5-d8c2-4fc2-8684-218a83072873 | Ymq.Session.Dispose                                | [peer [tcp://127.0.0.1:5558]] Session ending, goodbye message [Connection attempt timed out.] sent.
2023-07-04 13:32:17.9277 DEBUG 9 | 0a823ca5-d8c2-4fc2-8684-218a83072873 | Ymq.Session.Dispose                                | [peer [tcp://127.0.0.1:5558]] Session ending, goodbye message [Connection attempt timed out.] sent.
2023-07-04 13:34:17.9482 DEBUG 5 | 0a823ca5-d8c2-4fc2-8684-218a83072873 | Ymq.Session.Dispose                                | [peer [tcp://127.0.0.1:5558]] Session ending, goodbye message [Connection attempt timed out.] sent.
2023-07-04 13:36:17.9617 DEBUG 5 | 0a823ca5-d8c2-4fc2-8684-218a83072873 | Ymq.Session.Dispose                                | [peer [tcp://127.0.0.1:5558]] Session ending, goodbye message [Connection attempt timed out.] sent.
2023-07-04 13:38:17.9905 DEBUG 5 | 0a823ca5-d8c2-4fc2-8684-218a83072873 | Ymq.Session.Dispose                                | [peer [tcp://127.0.0.1:5558]] Session ending, goodbye message [Connection attempt timed out.] sent.
2023-07-04 13:40:18.0152 DEBUG 4 | 0a823ca5-d8c2-4fc2-8684-218a83072873 | Ymq.Session.Dispose                                | [peer [tcp://127.0.0.1:5558]] Session ending, goodbye message [Connection attempt timed out.] sent.
2023-07-04 13:42:18.0257 DEBUG 9 | 0a823ca5-d8c2-4fc2-8684-218a83072873 | Ymq.Session.Dispose                                | [peer [tcp://127.0.0.1:5558]] Session ending, goodbye message [Connection attempt timed out.] sent.
2023-07-04 13:44:18.0407 DEBUG 9 | 0a823ca5-d8c2-4fc2-8684-218a83072873 | Ymq.Session.Dispose                                | [peer [tcp://127.0.0.1:5558]] Session ending, goodbye message [Connection attempt timed out.] sent.
2023-07-04 13:46:18.0565 DEBUG 9 | 0a823ca5-d8c2-4fc2-8684-218a83072873 | Ymq.Session.Dispose                                | [peer [tcp://127.0.0.1:5558]] Session ending, goodbye message [Connection attempt timed out.] sent.
2023-07-04 13:48:18.0749 DEBUG 4 | 0a823ca5-d8c2-4fc2-8684-218a83072873 | Ymq.Session.Dispose                                | [peer [tcp://127.0.0.1:5558]] Session ending, goodbye message [Connection attempt timed out.] sent.
2023-07-04 13:50:18.0944 DEBUG 9 | 0a823ca5-d8c2-4fc2-8684-218a83072873 | Ymq.Session.Dispose                                | [peer [tcp://127.0.0.1:5558]] Session ending, goodbye message [Connection attempt timed out.] sent.
2023-07-04 13:52:18.1529 DEBUG 4 | 0a823ca5-d8c2-4fc2-8684-218a83072873 | Ymq.Session.Dispose                                | [peer [tcp://127.0.0.1:5558]] Session ending, goodbye message [Connection attempt timed out.] sent.
2023-07-04 13:54:18.2106 DEBUG 9 | 0a823ca5-d8c2-4fc2-8684-218a83072873 | Ymq.Session.Dispose                                | [peer [tcp://127.0.0.1:5558]] Session ending, goodbye message [Connection attempt timed out.] sent.
2023-07-04 13:56:18.2844 DEBUG 5 | 0a823ca5-d8c2-4fc2-8684-218a83072873 | Ymq.Session.Dispose                                | [peer [tcp://127.0.0.1:5558]] Session ending, goodbye message [Connection attempt timed out.] sent.
2023-07-04 13:58:18.2976 DEBUG 5 | 0a823ca5-d8c2-4fc2-8684-218a83072873 | Ymq.Session.Dispose                                | [peer [tcp://127.0.0.1:5558]] Session ending, goodbye message [Connection attempt timed out.] sent.
2023-07-04 14:00:18.3173 DEBUG 9 | 0a823ca5-d8c2-4fc2-8684-218a83072873 | Ymq.Session.Dispose                                | [peer [tcp://127.0.0.1:5558]] Session ending, goodbye message [Connection attempt timed out.] sent.
2023-07-04 14:02:18.3331 DEBUG 5 | 0a823ca5-d8c2-4fc2-8684-218a83072873 | Ymq.Session.Dispose                                | [peer [tcp://127.0.0.1:5558]] Session ending, goodbye message [Connection attempt timed out.] sent.
2023-07-04 14:04:18.3608 DEBUG 5 | 0a823ca5-d8c2-4fc2-8684-218a83072873 | Ymq.Session.Dispose                                | [peer [tcp://127.0.0.1:5558]] Session ending, goodbye message [Connection attempt timed out.] sent.
2023-07-04 14:06:18.3886 DEBUG 9 | 0a823ca5-d8c2-4fc2-8684-218a83072873 | Ymq.Session.Dispose                                | [peer [tcp://127.0.0.1:5558]] Session ending, goodbye message [Connection attempt timed out.] sent.
2023-07-04 14:08:18.4016 DEBUG 9 | 0a823ca5-d8c2-4fc2-8684-218a83072873 | Ymq.Session.Dispose                                | [peer [tcp://127.0.0.1:5558]] Session ending, goodbye message [Connection attempt timed out.] sent.
2023-07-04 14:10:18.4184 DEBUG 5 | 0a823ca5-d8c2-4fc2-8684-218a83072873 | Ymq.Session.Dispose                                | [peer [tcp://127.0.0.1:5558]] Session ending, goodbye message [Connection attempt timed out.] sent.
2023-07-04 14:12:18.4398 DEBUG 9 | 0a823ca5-d8c2-4fc2-8684-218a83072873 | Ymq.Session.Dispose                                | [peer [tcp://127.0.0.1:5558]] Session ending, goodbye message [Connection attempt timed out.] sent.
2023-07-04 14:14:18.4512 DEBUG 9 | 0a823ca5-d8c2-4fc2-8684-218a83072873 | Ymq.Session.Dispose                                | [peer [tcp://127.0.0.1:5558]] Session ending, goodbye message [Connection attempt timed out.] sent.
2023-07-04 14:16:18.4734 DEBUG 5 | 0a823ca5-d8c2-4fc2-8684-218a83072873 | Ymq.Session.Dispose                                | [peer [tcp://127.0.0.1:5558]] Session ending, goodbye message [Connection attempt timed out.] sent.
2023-07-04 14:18:18.4840 DEBUG 5 | 0a823ca5-d8c2-4fc2-8684-218a83072873 | Ymq.Session.Dispose                                | [peer [tcp://127.0.0.1:5558]] Session ending, goodbye message [Connection attempt timed out.] sent.
2023-07-04 14:20:18.5008 DEBUG 4 | 0a823ca5-d8c2-4fc2-8684-218a83072873 | Ymq.Session.Dispose                                | [peer [tcp://127.0.0.1:5558]] Session ending, goodbye message [Connection attempt timed out.] sent.
2023-07-04 14:22:18.5166 DEBUG 9 | 0a823ca5-d8c2-4fc2-8684-218a83072873 | Ymq.Session.Dispose                                | [peer [tcp://127.0.0.1:5558]] Session ending, goodbye message [Connection attempt timed out.] sent.
2023-07-04 14:24:18.5346 DEBUG 4 | 0a823ca5-d8c2-4fc2-8684-218a83072873 | Ymq.Session.Dispose                                | [peer [tcp://127.0.0.1:5558]] Session ending, goodbye message [Connection attempt timed out.] sent.
2023-07-04 14:26:18.5490 DEBUG 4 | 0a823ca5-d8c2-4fc2-8684-218a83072873 | Ymq.Session.Dispose                                | [peer [tcp://127.0.0.1:5558]] Session ending, goodbye message [Connection attempt timed out.] sent.
2023-07-04 14:28:18.6129 DEBUG 9 | 0a823ca5-d8c2-4fc2-8684-218a83072873 | Ymq.Session.Dispose                                | [peer [tcp://127.0.0.1:5558]] Session ending, goodbye message [Connection attempt timed out.] sent.
2023-07-04 14:30:18.6372 DEBUG 9 | 0a823ca5-d8c2-4fc2-8684-218a83072873 | Ymq.Session.Dispose                                | [peer [tcp://127.0.0.1:5558]] Session ending, goodbye message [Connection attempt timed out.] sent.
2023-07-04 14:32:18.6476 DEBUG 9 | 0a823ca5-d8c2-4fc2-8684-218a83072873 | Ymq.Session.Dispose                                | [peer [tcp://127.0.0.1:5558]] Session ending, goodbye message [Connection attempt timed out.] sent.
2023-07-04 14:34:18.6649 DEBUG 5 | 0a823ca5-d8c2-4fc2-8684-218a83072873 | Ymq.Session.Dispose                                | [peer [tcp://127.0.0.1:5558]] Session ending, goodbye message [Connection attempt timed out.] sent.
2023-07-04 14:36:18.6891 DEBUG 9 | 0a823ca5-d8c2-4fc2-8684-218a83072873 | Ymq.Session.Dispose                                | [peer [tcp://127.0.0.1:5558]] Session ending, goodbye message [Connection attempt timed out.] sent.
2023-07-04 14:38:18.7349 DEBUG 9 | 0a823ca5-d8c2-4fc2-8684-218a83072873 | Ymq.Session.Dispose                                | [peer [tcp://127.0.0.1:5558]] Session ending, goodbye message [Connection attempt timed out.] sent.
2023-07-04 14:40:18.7678 DEBUG 5 | 0a823ca5-d8c2-4fc2-8684-218a83072873 | Ymq.Session.Dispose                                | [peer [tcp://127.0.0.1:5558]] Session ending, goodbye message [Connection attempt timed out.] sent.
2023-07-04 14:42:22.1584 DEBUG 5 | 0a823ca5-d8c2-4fc2-8684-218a83072873 | Ymq.Session.Dispose                                | [peer [tcp://127.0.0.1:5558]] Session ending, goodbye message [Connection attempt timed out.] sent.
2023-07-04 14:44:22.1939 DEBUG 9 | 0a823ca5-d8c2-4fc2-8684-218a83072873 | Ymq.Session.Dispose                                | [peer [tcp://127.0.0.1:5558]] Session ending, goodbye message [Connection attempt timed out.] sent.
2023-07-04 14:46:22.2067 DEBUG 9 | 0a823ca5-d8c2-4fc2-8684-218a83072873 | Ymq.Session.Dispose                                | [peer [tcp://127.0.0.1:5558]] Session ending, goodbye message [Connection attempt timed out.] sent.
2023-07-04 14:48:22.2234 DEBUG 5 | 0a823ca5-d8c2-4fc2-8684-218a83072873 | Ymq.Session.Dispose                                | [peer [tcp://127.0.0.1:5558]] Session ending, goodbye message [Connection attempt timed out.] sent.
2023-07-04 14:50:22.2592 DEBUG 9 | 0a823ca5-d8c2-4fc2-8684-218a83072873 | Ymq.Session.Dispose                                | [peer [tcp://127.0.0.1:5558]] Session ending, goodbye message [Connection attempt timed out.] sent.
2023-07-04 14:52:22.2725 DEBUG 4 | 0a823ca5-d8c2-4fc2-8684-218a83072873 | Ymq.Session.Dispose                                | [peer [tcp://127.0.0.1:5558]] Session ending, goodbye message [Connection attempt timed out.] sent.
2023-07-04 14:54:22.2995 DEBUG 5 | 0a823ca5-d8c2-4fc2-8684-218a83072873 | Ymq.Session.Dispose                                | [peer [tcp://127.0.0.1:5558]] Session ending, goodbye message [Connection attempt timed out.] sent.
2023-07-04 14:56:22.3217 DEBUG 5 | 0a823ca5-d8c2-4fc2-8684-218a83072873 | Ymq.Session.Dispose                                | [peer [tcp://127.0.0.1:5558]] Session ending, goodbye message [Connection attempt timed out.] sent.
2023-07-04 14:58:22.3451 DEBUG 5 | 0a823ca5-d8c2-4fc2-8684-218a83072873 | Ymq.Session.Dispose                                | [peer [tcp://127.0.0.1:5558]] Session ending, goodbye message [Connection attempt timed out.] sent.
2023-07-04 15:00:22.3695 DEBUG 4 | 0a823ca5-d8c2-4fc2-8684-218a83072873 | Ymq.Session.Dispose                                | [peer [tcp://127.0.0.1:5558]] Session ending, goodbye message [Connection attempt timed out.] sent.
2023-07-04 15:02:22.3861 DEBUG 4 | 0a823ca5-d8c2-4fc2-8684-218a83072873 | Ymq.Session.Dispose                                | [peer [tcp://127.0.0.1:5558]] Session ending, goodbye message [Connection attempt timed out.] sent.
2023-07-04 15:04:22.4094 DEBUG 4 | 0a823ca5-d8c2-4fc2-8684-218a83072873 | Ymq.Session.Dispose                                | [peer [tcp://127.0.0.1:5558]] Session ending, goodbye message [Connection attempt timed out.] sent.
2023-07-04 15:06:22.4187 DEBUG 5 | 0a823ca5-d8c2-4fc2-8684-218a83072873 | Ymq.Session.Dispose                                | [peer [tcp://127.0.0.1:5558]] Session ending, goodbye message [Connection attempt timed out.] sent.
2023-07-04 15:08:22.4414 DEBUG 9 | 0a823ca5-d8c2-4fc2-8684-218a83072873 | Ymq.Session.Dispose                                | [peer [tcp://127.0.0.1:5558]] Session ending, goodbye message [Connection attempt timed out.] sent.
2023-07-04 15:10:22.4484 DEBUG 9 | 0a823ca5-d8c2-4fc2-8684-218a83072873 | Ymq.Session.Dispose                                | [peer [tcp://127.0.0.1:5558]] Session ending, goodbye message [Connection attempt timed out.] sent.
2023-07-04 15:12:22.4817 DEBUG 4 | 0a823ca5-d8c2-4fc2-8684-218a83072873 | Ymq.Session.Dispose                                | [peer [tcp://127.0.0.1:5558]] Session ending, goodbye message [Connection attempt timed out.] sent.
2023-07-04 15:14:22.5167 DEBUG 4 | 0a823ca5-d8c2-4fc2-8684-218a83072873 | Ymq.Session.Dispose                                | [peer [tcp://127.0.0.1:5558]] Session ending, goodbye message [Connection attempt timed out.] sent.
2023-07-04 15:16:22.5293 DEBUG 9 | 0a823ca5-d8c2-4fc2-8684-218a83072873 | Ymq.Session.Dispose                                | [peer [tcp://127.0.0.1:5558]] Session ending, goodbye message [Connection attempt timed out.] sent.
2023-07-04 15:18:22.5448 DEBUG 4 | 0a823ca5-d8c2-4fc2-8684-218a83072873 | Ymq.Session.Dispose                                | [peer [tcp://127.0.0.1:5558]] Session ending, goodbye message [Connection attempt timed out.] sent.
2023-07-04 15:20:22.5621 DEBUG 4 | 0a823ca5-d8c2-4fc2-8684-218a83072873 | Ymq.Session.Dispose                                | [peer [tcp://127.0.0.1:5558]] Session ending, goodbye message [Connection attempt timed out.] sent.
2023-07-04 15:22:22.5794 DEBUG 4 | 0a823ca5-d8c2-4fc2-8684-218a83072873 | Ymq.Session.Dispose                                | [peer [tcp://127.0.0.1:5558]] Session ending, goodbye message [Connection attempt timed out.] sent.
2023-07-04 15:24:22.6242 DEBUG 9 | 0a823ca5-d8c2-4fc2-8684-218a83072873 | Ymq.Session.Dispose                                | [peer [tcp://127.0.0.1:5558]] Session ending, goodbye message [Connection attempt timed out.] sent.
2023-07-04 15:26:22.6419 DEBUG 4 | 0a823ca5-d8c2-4fc2-8684-218a83072873 | Ymq.Session.Dispose                                | [peer [tcp://127.0.0.1:5558]] Session ending, goodbye message [Connection attempt timed out.] sent.
2023-07-04 15:28:22.6629 DEBUG 4 | 0a823ca5-d8c2-4fc2-8684-218a83072873 | Ymq.Session.Dispose                                | [peer [tcp://127.0.0.1:5558]] Session ending, goodbye message [Connection attempt timed out.] sent.
2023-07-04 15:30:20.4363 INFO  1 | 0a823ca5-d8c2-4fc2-8684-218a83072873 | DesktopInterface.UiService.Disconnect              | Shutting down Desktop Interface.
2023-07-04 15:30:21.3738 DEBUG 1 | 0a823ca5-d8c2-4fc2-8684-218a83072873 | DesktopInterface.SpoolerProxy.Stop                 | Disconnecting from Spooler.
2023-07-04 15:30:21.6394 INFO  1 | 0a823ca5-d8c2-4fc2-8684-218a83072873 | Ymq.ClientBase.DropConnection                      | Client [AD\ctyiweb] disconnected from [tcp://127.0.0.1:5558].
2023-07-04 15:30:21.6394 DEBUG 9 | 0a823ca5-d8c2-4fc2-8684-218a83072873 | Ymq.Session.Dispose                                | [peer [tcp://127.0.0.1:5558]] Session ending, goodbye message [Connection attempt timed out.] sent.
