2023-07-07 09:57:42.1162 INFO  1 |  | DesktopInterface.Ui.Run                            | Desktop Interface version [6.0.23.3].
2023-07-07 13:21:23.7858 DEBUG 4 | c55aa89e-8230-4550-b4ff-2aff4e1bd8bc | Ymq.Session.Dispose                                | [peer [tcp://127.0.0.1:5558]] Session ending, goodbye message [Connection attempt timed out.] sent.
2023-07-07 13:23:23.8704 DEBUG 4 | c55aa89e-8230-4550-b4ff-2aff4e1bd8bc | Ymq.Session.Dispose                                | [peer [tcp://127.0.0.1:5558]] Session ending, goodbye message [Connection attempt timed out.] sent.
2023-07-07 13:25:23.8851 DEBUG 15| c55aa89e-8230-4550-b4ff-2aff4e1bd8bc | Ymq.Session.Dispose                                | [peer [tcp://127.0.0.1:5558]] Session ending, goodbye message [Connection attempt timed out.] sent.
2023-07-07 13:27:23.9026 DEBUG 5 | c55aa89e-8230-4550-b4ff-2aff4e1bd8bc | Ymq.Session.Dispose                                | [peer [tcp://127.0.0.1:5558]] Session ending, goodbye message [Connection attempt timed out.] sent.
2023-07-07 13:29:23.9358 DEBUG 4 | c55aa89e-8230-4550-b4ff-2aff4e1bd8bc | Ymq.Session.Dispose                                | [peer [tcp://127.0.0.1:5558]] Session ending, goodbye message [Connection attempt timed out.] sent.
2023-07-07 13:31:23.9515 DEBUG 4 | c55aa89e-8230-4550-b4ff-2aff4e1bd8bc | Ymq.Session.Dispose                                | [peer [tcp://127.0.0.1:5558]] Session ending, goodbye message [Connection attempt timed out.] sent.
2023-07-07 13:33:23.9704 DEBUG 5 | c55aa89e-8230-4550-b4ff-2aff4e1bd8bc | Ymq.Session.Dispose                                | [peer [tcp://127.0.0.1:5558]] Session ending, goodbye message [Connection attempt timed out.] sent.
2023-07-07 13:35:23.9847 DEBUG 5 | c55aa89e-8230-4550-b4ff-2aff4e1bd8bc | Ymq.Session.Dispose                                | [peer [tcp://127.0.0.1:5558]] Session ending, goodbye message [Connection attempt timed out.] sent.
2023-07-07 13:37:24.0082 DEBUG 15| c55aa89e-8230-4550-b4ff-2aff4e1bd8bc | Ymq.Session.Dispose                                | [peer [tcp://127.0.0.1:5558]] Session ending, goodbye message [Connection attempt timed out.] sent.
2023-07-07 13:39:24.0336 DEBUG 15| c55aa89e-8230-4550-b4ff-2aff4e1bd8bc | Ymq.Session.Dispose                                | [peer [tcp://127.0.0.1:5558]] Session ending, goodbye message [Connection attempt timed out.] sent.
2023-07-07 13:41:24.0662 DEBUG 4 | c55aa89e-8230-4550-b4ff-2aff4e1bd8bc | Ymq.Session.Dispose                                | [peer [tcp://127.0.0.1:5558]] Session ending, goodbye message [Connection attempt timed out.] sent.
2023-07-07 13:43:24.0924 DEBUG 12| c55aa89e-8230-4550-b4ff-2aff4e1bd8bc | Ymq.Session.Dispose                                | [peer [tcp://127.0.0.1:5558]] Session ending, goodbye message [Connection attempt timed out.] sent.
2023-07-07 13:45:24.1123 DEBUG 5 | c55aa89e-8230-4550-b4ff-2aff4e1bd8bc | Ymq.Session.Dispose                                | [peer [tcp://127.0.0.1:5558]] Session ending, goodbye message [Connection attempt timed out.] sent.
2023-07-07 13:47:24.1392 DEBUG 5 | c55aa89e-8230-4550-b4ff-2aff4e1bd8bc | Ymq.Session.Dispose                                | [peer [tcp://127.0.0.1:5558]] Session ending, goodbye message [Connection attempt timed out.] sent.
2023-07-07 13:49:24.1624 DEBUG 5 | c55aa89e-8230-4550-b4ff-2aff4e1bd8bc | Ymq.Session.Dispose                                | [peer [tcp://127.0.0.1:5558]] Session ending, goodbye message [Connection attempt timed out.] sent.
2023-07-07 13:51:24.1777 DEBUG 4 | c55aa89e-8230-4550-b4ff-2aff4e1bd8bc | Ymq.Session.Dispose                                | [peer [tcp://127.0.0.1:5558]] Session ending, goodbye message [Connection attempt timed out.] sent.
2023-07-07 13:53:24.2104 DEBUG 5 | c55aa89e-8230-4550-b4ff-2aff4e1bd8bc | Ymq.Session.Dispose                                | [peer [tcp://127.0.0.1:5558]] Session ending, goodbye message [Connection attempt timed out.] sent.
2023-07-07 13:55:24.2837 DEBUG 15| c55aa89e-8230-4550-b4ff-2aff4e1bd8bc | Ymq.Session.Dispose                                | [peer [tcp://127.0.0.1:5558]] Session ending, goodbye message [Connection attempt timed out.] sent.
2023-07-07 13:57:24.3863 DEBUG 5 | c55aa89e-8230-4550-b4ff-2aff4e1bd8bc | Ymq.Session.Dispose                                | [peer [tcp://127.0.0.1:5558]] Session ending, goodbye message [Connection attempt timed out.] sent.
2023-07-07 13:59:24.4109 DEBUG 12| c55aa89e-8230-4550-b4ff-2aff4e1bd8bc | Ymq.Session.Dispose                                | [peer [tcp://127.0.0.1:5558]] Session ending, goodbye message [Connection attempt timed out.] sent.
2023-07-07 14:01:24.4374 DEBUG 12| c55aa89e-8230-4550-b4ff-2aff4e1bd8bc | Ymq.Session.Dispose                                | [peer [tcp://127.0.0.1:5558]] Session ending, goodbye message [Connection attempt timed out.] sent.
2023-07-07 14:03:24.4611 DEBUG 5 | c55aa89e-8230-4550-b4ff-2aff4e1bd8bc | Ymq.Session.Dispose                                | [peer [tcp://127.0.0.1:5558]] Session ending, goodbye message [Connection attempt timed out.] sent.
2023-07-07 14:05:24.5183 DEBUG 4 | c55aa89e-8230-4550-b4ff-2aff4e1bd8bc | Ymq.Session.Dispose                                | [peer [tcp://127.0.0.1:5558]] Session ending, goodbye message [Connection attempt timed out.] sent.
2023-07-07 14:07:24.5404 DEBUG 15| c55aa89e-8230-4550-b4ff-2aff4e1bd8bc | Ymq.Session.Dispose                                | [peer [tcp://127.0.0.1:5558]] Session ending, goodbye message [Connection attempt timed out.] sent.
2023-07-07 14:09:24.5524 DEBUG 5 | c55aa89e-8230-4550-b4ff-2aff4e1bd8bc | Ymq.Session.Dispose                                | [peer [tcp://127.0.0.1:5558]] Session ending, goodbye message [Connection attempt timed out.] sent.
2023-07-07 14:11:24.5679 DEBUG 15| c55aa89e-8230-4550-b4ff-2aff4e1bd8bc | Ymq.Session.Dispose                                | [peer [tcp://127.0.0.1:5558]] Session ending, goodbye message [Connection attempt timed out.] sent.
2023-07-07 14:13:24.5874 DEBUG 4 | c55aa89e-8230-4550-b4ff-2aff4e1bd8bc | Ymq.Session.Dispose                                | [peer [tcp://127.0.0.1:5558]] Session ending, goodbye message [Connection attempt timed out.] sent.
2023-07-07 14:15:24.6285 DEBUG 15| c55aa89e-8230-4550-b4ff-2aff4e1bd8bc | Ymq.Session.Dispose                                | [peer [tcp://127.0.0.1:5558]] Session ending, goodbye message [Connection attempt timed out.] sent.
2023-07-07 14:17:24.6702 DEBUG 12| c55aa89e-8230-4550-b4ff-2aff4e1bd8bc | Ymq.Session.Dispose                                | [peer [tcp://127.0.0.1:5558]] Session ending, goodbye message [Connection attempt timed out.] sent.
2023-07-07 14:19:24.6812 DEBUG 12| c55aa89e-8230-4550-b4ff-2aff4e1bd8bc | Ymq.Session.Dispose                                | [peer [tcp://127.0.0.1:5558]] Session ending, goodbye message [Connection attempt timed out.] sent.
2023-07-07 14:21:26.0741 DEBUG 15| c55aa89e-8230-4550-b4ff-2aff4e1bd8bc | Ymq.Session.Dispose                                | [peer [tcp://127.0.0.1:5558]] Session ending, goodbye message [Connection attempt timed out.] sent.
2023-07-07 14:23:26.0964 DEBUG 5 | c55aa89e-8230-4550-b4ff-2aff4e1bd8bc | Ymq.Session.Dispose                                | [peer [tcp://127.0.0.1:5558]] Session ending, goodbye message [Connection attempt timed out.] sent.
2023-07-07 14:25:26.1066 DEBUG 5 | c55aa89e-8230-4550-b4ff-2aff4e1bd8bc | Ymq.Session.Dispose                                | [peer [tcp://127.0.0.1:5558]] Session ending, goodbye message [Connection attempt timed out.] sent.
2023-07-07 14:27:26.1369 DEBUG 5 | c55aa89e-8230-4550-b4ff-2aff4e1bd8bc | Ymq.Session.Dispose                                | [peer [tcp://127.0.0.1:5558]] Session ending, goodbye message [Connection attempt timed out.] sent.
2023-07-07 14:29:26.1637 DEBUG 5 | c55aa89e-8230-4550-b4ff-2aff4e1bd8bc | Ymq.Session.Dispose                                | [peer [tcp://127.0.0.1:5558]] Session ending, goodbye message [Connection attempt timed out.] sent.
2023-07-07 14:31:26.1905 DEBUG 12| c55aa89e-8230-4550-b4ff-2aff4e1bd8bc | Ymq.Session.Dispose                                | [peer [tcp://127.0.0.1:5558]] Session ending, goodbye message [Connection attempt timed out.] sent.
2023-07-07 14:33:26.2138 DEBUG 12| c55aa89e-8230-4550-b4ff-2aff4e1bd8bc | Ymq.Session.Dispose                                | [peer [tcp://127.0.0.1:5558]] Session ending, goodbye message [Connection attempt timed out.] sent.
2023-07-07 14:35:26.2248 DEBUG 12| c55aa89e-8230-4550-b4ff-2aff4e1bd8bc | Ymq.Session.Dispose                                | [peer [tcp://127.0.0.1:5558]] Session ending, goodbye message [Connection attempt timed out.] sent.
2023-07-07 14:37:26.2480 DEBUG 15| c55aa89e-8230-4550-b4ff-2aff4e1bd8bc | Ymq.Session.Dispose                                | [peer [tcp://127.0.0.1:5558]] Session ending, goodbye message [Connection attempt timed out.] sent.
2023-07-07 14:39:26.7624 DEBUG 15| c55aa89e-8230-4550-b4ff-2aff4e1bd8bc | Ymq.Session.Dispose                                | [peer [tcp://127.0.0.1:5558]] Session ending, goodbye message [Connection attempt timed out.] sent.
2023-07-07 14:41:26.7754 DEBUG 5 | c55aa89e-8230-4550-b4ff-2aff4e1bd8bc | Ymq.Session.Dispose                                | [peer [tcp://127.0.0.1:5558]] Session ending, goodbye message [Connection attempt timed out.] sent.
2023-07-07 14:43:26.7970 DEBUG 12| c55aa89e-8230-4550-b4ff-2aff4e1bd8bc | Ymq.Session.Dispose                                | [peer [tcp://127.0.0.1:5558]] Session ending, goodbye message [Connection attempt timed out.] sent.
2023-07-07 14:45:26.8122 DEBUG 12| c55aa89e-8230-4550-b4ff-2aff4e1bd8bc | Ymq.Session.Dispose                                | [peer [tcp://127.0.0.1:5558]] Session ending, goodbye message [Connection attempt timed out.] sent.
2023-07-07 14:47:26.8364 DEBUG 15| c55aa89e-8230-4550-b4ff-2aff4e1bd8bc | Ymq.Session.Dispose                                | [peer [tcp://127.0.0.1:5558]] Session ending, goodbye message [Connection attempt timed out.] sent.
2023-07-07 14:49:26.8761 DEBUG 4 | c55aa89e-8230-4550-b4ff-2aff4e1bd8bc | Ymq.Session.Dispose                                | [peer [tcp://127.0.0.1:5558]] Session ending, goodbye message [Connection attempt timed out.] sent.
2023-07-07 14:51:26.8989 DEBUG 4 | c55aa89e-8230-4550-b4ff-2aff4e1bd8bc | Ymq.Session.Dispose                                | [peer [tcp://127.0.0.1:5558]] Session ending, goodbye message [Connection attempt timed out.] sent.
2023-07-07 14:53:26.9227 DEBUG 5 | c55aa89e-8230-4550-b4ff-2aff4e1bd8bc | Ymq.Session.Dispose                                | [peer [tcp://127.0.0.1:5558]] Session ending, goodbye message [Connection attempt timed out.] sent.
2023-07-07 14:55:26.9398 DEBUG 5 | c55aa89e-8230-4550-b4ff-2aff4e1bd8bc | Ymq.Session.Dispose                                | [peer [tcp://127.0.0.1:5558]] Session ending, goodbye message [Connection attempt timed out.] sent.
2023-07-07 14:57:26.9577 DEBUG 12| c55aa89e-8230-4550-b4ff-2aff4e1bd8bc | Ymq.Session.Dispose                                | [peer [tcp://127.0.0.1:5558]] Session ending, goodbye message [Connection attempt timed out.] sent.
2023-07-07 14:59:26.9709 DEBUG 4 | c55aa89e-8230-4550-b4ff-2aff4e1bd8bc | Ymq.Session.Dispose                                | [peer [tcp://127.0.0.1:5558]] Session ending, goodbye message [Connection attempt timed out.] sent.
2023-07-07 15:01:26.9869 DEBUG 5 | c55aa89e-8230-4550-b4ff-2aff4e1bd8bc | Ymq.Session.Dispose                                | [peer [tcp://127.0.0.1:5558]] Session ending, goodbye message [Connection attempt timed out.] sent.
2023-07-07 15:03:27.0016 DEBUG 4 | c55aa89e-8230-4550-b4ff-2aff4e1bd8bc | Ymq.Session.Dispose                                | [peer [tcp://127.0.0.1:5558]] Session ending, goodbye message [Connection attempt timed out.] sent.
2023-07-07 15:05:27.0207 DEBUG 15| c55aa89e-8230-4550-b4ff-2aff4e1bd8bc | Ymq.Session.Dispose                                | [peer [tcp://127.0.0.1:5558]] Session ending, goodbye message [Connection attempt timed out.] sent.
2023-07-07 15:07:27.0357 DEBUG 15| c55aa89e-8230-4550-b4ff-2aff4e1bd8bc | Ymq.Session.Dispose                                | [peer [tcp://127.0.0.1:5558]] Session ending, goodbye message [Connection attempt timed out.] sent.
2023-07-07 15:09:27.0509 DEBUG 15| c55aa89e-8230-4550-b4ff-2aff4e1bd8bc | Ymq.Session.Dispose                                | [peer [tcp://127.0.0.1:5558]] Session ending, goodbye message [Connection attempt timed out.] sent.
2023-07-07 15:11:27.0684 DEBUG 4 | c55aa89e-8230-4550-b4ff-2aff4e1bd8bc | Ymq.Session.Dispose                                | [peer [tcp://127.0.0.1:5558]] Session ending, goodbye message [Connection attempt timed out.] sent.
2023-07-07 15:13:27.0886 DEBUG 4 | c55aa89e-8230-4550-b4ff-2aff4e1bd8bc | Ymq.Session.Dispose                                | [peer [tcp://127.0.0.1:5558]] Session ending, goodbye message [Connection attempt timed out.] sent.
2023-07-07 15:15:27.0992 DEBUG 4 | c55aa89e-8230-4550-b4ff-2aff4e1bd8bc | Ymq.Session.Dispose                                | [peer [tcp://127.0.0.1:5558]] Session ending, goodbye message [Connection attempt timed out.] sent.
2023-07-07 15:17:27.2701 DEBUG 15| c55aa89e-8230-4550-b4ff-2aff4e1bd8bc | Ymq.Session.Dispose                                | [peer [tcp://127.0.0.1:5558]] Session ending, goodbye message [Connection attempt timed out.] sent.
2023-07-07 15:19:27.2870 DEBUG 4 | c55aa89e-8230-4550-b4ff-2aff4e1bd8bc | Ymq.Session.Dispose                                | [peer [tcp://127.0.0.1:5558]] Session ending, goodbye message [Connection attempt timed out.] sent.
2023-07-07 15:21:27.3127 DEBUG 15| c55aa89e-8230-4550-b4ff-2aff4e1bd8bc | Ymq.Session.Dispose                                | [peer [tcp://127.0.0.1:5558]] Session ending, goodbye message [Connection attempt timed out.] sent.
2023-07-07 15:23:27.3319 DEBUG 5 | c55aa89e-8230-4550-b4ff-2aff4e1bd8bc | Ymq.Session.Dispose                                | [peer [tcp://127.0.0.1:5558]] Session ending, goodbye message [Connection attempt timed out.] sent.
2023-07-07 15:25:27.3533 DEBUG 5 | c55aa89e-8230-4550-b4ff-2aff4e1bd8bc | Ymq.Session.Dispose                                | [peer [tcp://127.0.0.1:5558]] Session ending, goodbye message [Connection attempt timed out.] sent.
2023-07-07 15:27:27.3800 DEBUG 4 | c55aa89e-8230-4550-b4ff-2aff4e1bd8bc | Ymq.Session.Dispose                                | [peer [tcp://127.0.0.1:5558]] Session ending, goodbye message [Connection attempt timed out.] sent.
